Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label,log_return,return_zscore,volume_zscore,vol_ratio,momentum
2020-08-25,278.3754272460937,280.6256556665897,267.9073560424017,270.03863392111543,42127200,0.0228259319318065,0,0.03415718255162536,0.9599701844790616,1.012762880041072,0.5265959327664024,0.22031984110086356
2020-08-26,301.2644348144531,302.01782861437897,281.5277498480447,281.5277498480447,69015200,0.0264853804275356,0,0.07901773969093481,2.2247365716960976,2.2259915439195543,0.9750094764509961,0.3027132907441459
2020-08-27,290.6674499511719,298.60773063791044,289.4778841416229,297.5470379871194,30301300,0.0276501815363734,0,-0.03580857003005504,-1.4906682349891514,0.037325320964616895,1.135189693672107,0.25040497137729645
2020-08-28,291.1036376953125,294.64256742942354,288.44697486350793,292.4319691112148,17157400,0.0276633979475587,0,0.001499517027007085,-0.2134389661645791,-0.624627978409357,1.1385424102865842,0.15764581323422866
2020-08-31,290.6476745605469,294.2956325042199,289.0120137865058,291.3911457298676,17345100,0.0276637166934583,0,-0.0015675537588889306,-0.33689134189279224,-0.5921913460355358,1.1435460096795462,0.1636768866349676
2020-09-01,292.8681640625,298.8654860327322,290.1619181282009,292.14450790373803,17295900,0.0273785696953239,0,0.0076107624616699844,-0.028768650183153447,-0.5954930652648773,1.1409632715099356,0.18256402995551602
2020-09-02,299.8666687011719,300.95709900137746,290.49892099965825,296.27818646479,24341400,0.0274060622204429,0,0.02361538244858139,0.5159595174223933,-0.22366677744576396,1.1433635255046537,0.21427416422369827
2020-09-03,288.5857849121094,295.009387165798,281.16099531666765,293.4133865436839,32294100,0.027804732387985,0,-0.03834554840385978,-1.657818091516978,0.29233724659522875,1.2666229325700726,0.09740685355102974
2020-09-04,280.268798828125,286.4842065359836,268.77969535194666,284.7494405794508,30333700,0.0284721419123103,0,-0.029243251315195038,-1.1816993718153437,0.3945713812908182,1.366243001846754,0.05323343658647639
2020-09-08,268.79949951171875,276.8686233900869,267.07465625372083,268.9184500464888,24864000,0.0297943638813273,0,-0.041783391771004624,-1.531011346860528,-0.017805191480203673,1.4373893658904646,0.031026468097021143
2020-09-09,271.3372497558594,276.05582330859846,268.9878856094156,273.3693922638843,22918800,0.0295721904194545,0,0.00939676450822424,0.22054955454392575,-0.1516624026316689,1.3771655020755185,0.06867611231847093
2020-09-10,265.7561950683594,276.72983476417016,264.70542509632884,273.11161512448666,24814700,0.0299221605764661,0,-0.020783182629459485,-0.8000135038957567,-0.014129659363918296,0.8689628383191763,0.03155162639117881
2020-09-11,264.2890930175781,269.0275112197422,260.35368168986014,267.70907219012685,18913900,0.0299793379312546,0,-0.005535775264282072,-0.23406797601116464,-0.4933035506622635,0.8152902172406403,0.02032142353054578
2020-09-14,263.8330993652344,274.2318021676468,263.3870348658596,268.5913324553092,24093800,0.0264995373540005,0,-0.0017268494762590271,-0.09508286262002097,-0.11759293235791797,0.8093379847921288,0.018794823442567665
2020-09-15,270.0485534667969,272.1302484280536,266.9556881561824,268.31378749780447,18478500,0.0267392764536579,0,0.023285066636208804,0.7457763350825876,-0.6078872315569034,0.8925367561647375,0.04311548221106354
2020-09-16,261.2260131835937,270.0683767325323,259.51109242016884,264.9632142037472,29183400,0.0274642182652096,0,-0.0332157869876013,-1.1351842878375953,0.24045658386282542,0.9031140554580073,0.004497903837634487
2020-09-17,252.60177612304688,259.2236188586699,248.01207585132232,256.0316480397024,31281400,0.0282055175624698,0,-0.03357174224087006,-1.0546124125097696,0.3819558260612758,0.8015927838714357,-0.029589742597728286
2020-09-18,250.3316802978516,256.9436300742948,247.87327337349672,256.1505760652015,28130800,0.0256894090317349,0,-0.009027481520906114,-0.19662984195697775,0.0863994575884773,0.7681240011763331,-0.06126174943652474
2020-09-21,245.98980712890625,247.77414085618437,242.00481278493712,245.38511667482757,24709400,0.0257168262803494,0,-0.01749665909815344,-0.4612018516559759,-0.24681017704734146,0.7431788609629072,-0.07063409790528752
2020-09-22,252.5323944091797,253.09743980433467,246.05923944460716,251.1049272276944,30293100,0.0260114133987952,0,0.02624943453758284,0.9667570702861215,0.20775047608721062,0.8393314610687809,-0.06131370773179756
2020-09-23,246.85227966308597,255.74418170008724,245.98984274655064,253.0379506453477,19641300,0.0258947391369043,0,-0.022749435500431632,-0.5695163135491772,-0.6379578202343539,0.8282044369417063,-0.11323969178910376
2020-09-24,247.35780334472656,250.04421905053732,243.4818368410572,244.35418115160107,20006800,0.0257364954288868,0,0.0020457852857850454,0.5482867354597968,-0.8295137973634219,0.8311810547723215,-0.17893460110194326
2020-09-25,252.60177612304688,253.52367312850797,244.4632382598628,247.228944402206,18351300,0.0260328742913022,0,0.020978356296123532,1.281278179058271,-1.0404020673835668,0.9241518399202306,-0.13095953411542816
2020-09-28,254.5843811035156,257.3401799062247,252.60179116625957,257.14190881173045,18826300,0.0260807694385886,0,0.007818096179131265,0.6592660113335608,-0.9834472448349464,0.9418465523580063,-0.12545104857130052
2020-09-29,259.51104736328125,261.0376194162549,254.66360177094865,255.5656835760222,20200200,0.0263286781547786,0,0.019166935990490314,1.0912790040085307,-0.7634966069381329,0.9270451309908745,-0.1071284235951433
2020-09-30,259.6200866699219,263.76369142767874,257.8357682365276,259.6994071902901,20142500,0.0263155460142535,0,0.0004200838712830915,0.28530302888605885,-0.8321222812092998,0.8245130974089593,-0.1135257480068157
2020-10-01,264.3089904785156,265.9941738260117,262.4949036888926,263.04013408960924,20009800,0.0265190487590846,0,0.01789947992125213,1.0891168677364564,-0.7999396662609533,0.6974831116789577,-0.11857829473568726
2020-10-02,257.6772155761719,262.8418538723602,256.9238217222917,258.93614929080496,16367600,0.026539087423477,0,-0.02541113799813903,-0.9218106050395573,-1.4337162706678648,0.7768259833929928,-0.10710357526913838
2020-10-05,262.3461608886719,262.5642469531849,258.56933014790394,259.9175067972345,12822300,0.0267354381500131,0,0.017957157255940003,0.9987933842287681,-1.9201363273025802,0.7356038496921855,-0.06394803136985716
2020-10-06,256.4083557128906,263.3771580098929,255.9919985225328,259.5011911203908,18696900,0.0268545246308718,0,-0.022893543378274595,-1.0338653127083157,-0.6521071057593393,0.764444603002213,-0.0460980910356491
2020-10-07,255.87306213378903,257.9151274261977,252.6018007144337,256.9535700602055,23133400,0.0259917535721752,0,-0.0020898426344395067,0.04292189360282759,0.25043769330530813,0.685969965746924,-0.05699249784533644
2020-10-08,261.4639892578125,262.3164884707243,256.89410339543934,257.48888646943016,16312800,0.0214818115251046,0,0.021615095174285462,1.1255910560162938,-1.0318640102785739,0.7189353464720142,-0.016150915350977235
2020-10-09,262.1479187011719,262.44529503670765,259.8877677953517,262.2172863448528,14107800,0.0206955537773795,0,0.0026123540046121374,0.1516496124034677,-1.3592825609132417,0.6848696550436258,-0.008101637082177371
2020-10-12,273.349609375,277.741039175395,265.53819955962416,267.8479339616037,31019300,0.0222779717873048,0,0.041842676667475834,1.8191501054428119,1.6674712983709081,0.8241062979271284,0.036070189952139176
2020-10-13,273.7361755371094,276.67039983476207,271.01011468828443,275.16361229527485,18063300,0.0222870622917143,0,0.0014131832231953,0.034286366582998676,-0.6175646396020167,0.8102278068667168,0.013655403900417085
2020-10-14,269.4537658691406,276.32343172750234,269.1365442655314,275.20326373795046,15577800,0.0223481349434574,0,-0.015767959119239238,-0.8526408452202352,-0.9610019781293218,0.8514574438094251,0.031496682069577675
2020-10-15,264.3981628417969,266.69797414764406,261.374725658758,265.2705071475953,15416100,0.0219623731050091,0,-0.018940660866536303,-1.1045548285117355,-0.9219236318510275,0.865463933302447,0.04669953988369335
2020-10-16,263.6150207519531,269.00766692191854,262.99050018326744,265.0524103227984,16622700,0.0209939488757877,0,-0.002966375418043183,-0.2910616518064128,-0.6086032377414408,0.8048829631893257,0.053062962060162144
2020-10-19,259.12451171875,266.2122650488142,257.6177541817105,263.21856498440786,13587000,0.0205858843511784,0,-0.017181097722835735,-1.038099316347848,-1.1275556915064855,0.80300774392755,0.05339532049375029
2020-10-20,265.2308044433594,267.3521895977353,260.5915525614907,260.7699783449672,18763200,0.0197269072610843,0,0.023291720676313563,1.1041281351359495,0.09615973557954915,0.7903689705262598,0.05028428160232146
2020-10-21,276.3036804199219,280.5860520482215,273.96420836886614,277.126442001298,28998600,0.0210622116654143,0,0.04090014513265108,1.785890347102074,2.203063623732291,0.8991086928017136,0.1193077932965918
2020-10-22,275.69891357421875,279.9912371337842,272.6457388053963,277.4336795285745,16720000,0.0206812784031096,0,-0.002191174803352873,-0.38440569511977357,-0.4256338017653684,0.8854965295066869,0.11457536348669395
2020-10-23,282.31085205078125,282.75691655566266,274.4102313549974,276.37297568030806,17535200,0.0210374727789564,0,0.023699398661472047,0.9101311219448758,-0.24005105601298632,0.9076848782667166,0.1176123002130538
2020-10-26,274.69775390625,282.747095039524,271.87258724489186,280.69510704706323,21322900,0.0217111090084447,0,-0.027337359540585287,-1.4668196712867951,0.5468550142165852,0.9247711398855026,0.07900473986483947
2020-10-27,280.8238830566406,282.03326379651014,273.90463518402163,276.3333192913384,16287200,0.0216694104203825,0,0.02205630562100785,0.8482899307854267,-0.4883436449114546,0.9628513545246835,0.08212689174470555
2020-10-28,265.33990478515625,276.3630986342593,264.9334702679964,276.3630986342593,23121800,0.0233220697255805,0,-0.05671605850750821,-2.284608713248834,0.9191672521063116,1.1703697540053366,0.022031492973448197
2020-10-29,278.3853454589844,281.13125181160507,271.3967282134318,274.14260431413163,32368100,0.0239563781466549,0,0.04799462498944858,1.670368656445402,2.2955985914491706,1.255661545810775,0.05325719323805189
2020-10-30,260.8195495605469,274.2912719591588,256.84447814763473,272.11041138825004,47247800,0.0269537746279703,0,-0.06517750142269554,-2.151308747085152,3.1461448728256274,1.511932808599431,0.012194846088152023
2020-11-02,259.0848388671875,268.11555177589446,255.09984397803464,262.29665514165265,27165700,0.026764330653801,0,-0.006673215958360077,-0.19934676888739786,0.6729519039856957,1.5010006646629175,-0.01243136934208211
2020-11-03,262.99053955078125,267.69919058864355,258.6090327892569,260.8691840773539,17961900,0.0264856344100458,0,0.0149624889847755,0.4556694049729051,-0.43531305023404326,1.4866271012591852,0.02567070725753151
2020-11-04,284.8783264160156,286.42474400302376,276.1945736182633,278.5538602643681,35364400,0.0297039163586024,0,0.07994410401322538,2.143180517292852,1.4923921530145146,1.6160136637727618,0.11335802229568248
2020-11-05,292.1147766113281,294.7912849671993,286.4346761422821,289.35897797355784,23823600,0.0299278802320791,0,0.025084631368813982,0.5601029660090452,0.14542463786006044,1.6263245283700676,0.1172275671327454
2020-11-06,290.8558654785156,292.0355089320338,285.55243125292134,291.39117324150493,13891000,0.0298342397071118,0,-0.004318958790836755,-0.27220261575894134,-0.9895344511863006,1.6127103896945334,0.1095104890383225
2020-11-09,276.3432312011719,290.03300950810046,276.10533013779497,287.3466091610849,25117700,0.0315188510515257,0,-0.051184152425625545,-1.4370696672812135,0.3360748710968125,1.6481114515119768,0.010951622843056619
2020-11-10,270.0584411621094,271.6147812934847,261.7018330710948,270.7226220038531,29067700,0.0317005731387113,0,-0.023005300081277057,-0.6138199185409156,0.7281952840093765,1.6342266014494042,-0.013435324606927646
2020-11-11,274.0731811523437,275.9764501158663,270.10800218443785,271.08937429838187,14957000,0.0317943395825151,0,0.014756770899682654,0.3825723315766182,-0.9041044601674183,1.5065506114470417,0.017143628586161475
2020-11-12,272.6853942871094,277.3147548914051,272.04105863712016,274.7671196771608,12899500,0.0316697863778853,0,-0.005076426444348267,-0.18344407252852263,-1.1109924244058877,1.4051975746288272,0.031343755781961136
2020-11-13,274.53912353515625,275.3420699514781,270.72263227436497,275.3024096865472,10391200,0.0312856595626173,0,0.006775048552762679,0.1314852872050969,-1.3121899690814454,1.1846388700173818,0.04143960671149349
2020-11-16,276.5316162109375,276.97771101570106,272.23932261444486,272.6556495304327,12970400,0.0311593818807688,0,0.007231381435553513,0.11114416661280528,-1.0216992073236058,1.176152625572776,0.06717660315779361
2020-11-17,272.6061096191406,275.26277280878617,270.91100373531947,275.26277280878617,15040300,0.0309638050563181,0,-0.014297227361682511,-0.43897761738310564,-0.7651228686209903,1.1921604379995303,0.027807121390970524
2020-11-18,269.6025085449219,274.97534087902386,269.47363535165783,272.13029875214187,12152900,0.0310485486518331,0,-0.01107924772053505,-0.2852462877088331,-0.975149897449627,0.7550571763653875,-0.02425292296076431
2020-11-19,270.56402587890625,271.089410953116,266.8466700938607,268.66072640611867,12963700,0.0308242330217858,0,0.0035600811536633872,0.13023848893441958,-0.8561646635734074,0.7182387811521131,-0.018624983423919717
2020-11-20,267.3522033691406,270.62346390903343,267.0647194241224,270.18729180345906,18114700,0.0309146685319481,0,-0.0119418619642001,-0.2701231098696697,-0.31637496763739653,0.7277800493493672,-0.052986445873323684
2020-11-23,266.0932922363281,268.5913748346468,262.2272480388358,268.53189955867924,20990800,0.0299286542078653,0,-0.004719932890338735,-0.09299337969406836,-0.010986973390658293,0.44731813448294083,-0.0313233783224105
2020-11-24,274.5093688964844,275.4015281647024,265.53813281939904,266.15273075412887,16930400,0.0304944729637236,0,0.031138421151743756,0.9481819751327148,-0.44380500164105996,0.5320480590334427,-0.022485673552497087
2020-11-25,273.1909484863281,277.74098829096494,270.2765391601814,275.7187685457387,12467000,0.0303632970126934,0,-0.0048143954454096475,-0.1993766459454766,-0.8434169018670062,0.5066877233957722,0.029588627867824124
2020-11-27,275.3916320800781,276.70014860060974,272.4276700276529,274.9753051656759,7808400,0.0301676877916439,0,0.008023205536835713,0.28970753385836806,-1.2012386447594998,0.5146681435977073,-0.01075384688073433
2020-11-30,274.5589599609375,275.28261615577065,268.65085060588,273.62714029983425,16693300,0.0301679953554467,0,-0.0030281729576427346,-0.22046244261589132,-0.16265013190436,0.519303707489045,0.052677839615703936
2020-12-01,284.0555419921875,286.7816029719664,276.53161731822826,276.7298883993437,20738900,0.0305287122304979,0,0.034003761163473756,1.1215990446237207,0.47847239467066177,0.6613157664226064,0.09638041050252477
2020-12-02,285.0170593261719,289.23998469655885,278.3852949425003,282.8758590081693,17361600,0.0302892432631407,0,0.0033792463272524953,-0.024607369609867553,-0.018659566110455574,0.6347271380987541,0.08375403850273289
2020-12-03,279.3965148925781,284.154719014773,278.62330596642335,283.7582070465774,12921700,0.0296520047565648,0,-0.019917062558260038,-0.9695247108397255,-0.6475436640674056,0.6768398539707279,-0.01924264156000499
2020-12-04,277.2651672363281,280.99241510731923,276.8686251154019,277.8599199138845,10880300,0.029685070553342,0,-0.007657642477503681,-0.271573401485224,-0.9398914796686114,0.6945412164306168,-0.05083484494438317
2020-12-07,283.0939636230469,285.9786352022847,275.7782332052152,276.759605404161,13007700,0.0296106226727876,0,0.020804538744729248,1.1477241703647085,-0.5159528589281683,0.6941411337900685,-0.02668642024013812
2020-12-08,280.9329528808594,283.93657504961703,279.09905136815115,283.5202481560011,10747700,0.0291971489902448,0,-0.007662830454733145,-0.548821679649232,-0.8823349605693956,0.7019915612551926,0.01660877185135856
2020-12-09,275.50067138671875,285.12613567782824,269.3843689987013,281.1906940080465,25189700,0.0291376628492089,0,-0.0195259734509353,-1.350399247654153,2.47653984373563,0.6660195250396235,0.020152046354079856
2020-12-10,274.7076110839844,276.3036114484904,269.4933907373716,273.141378605421,20065100,0.0271552240681286,0,-0.0028827659532486643,-0.20169552507334662,1.153891003742166,0.6739001741773308,0.0023148194543267664
2020-12-11,271.1686706542969,274.0731873049459,267.8974100331047,272.1401504139316,14391400,0.0257752558251973,0,-0.012966271405203268,-0.8394740970224124,-0.1609214746822525,0.6940755578096749,-0.0055621740826189425
2020-12-14,271.8031616210937,274.8067840748225,269.19605109240075,270.99029251102206,16376900,0.02273549894346,0,0.0023371056024779437,0.18872873389817924,0.23409475444148609,0.6963918628443018,-0.009965653997989099
2020-12-15,273.1513061523437,273.6766912557278,265.1416564202378,272.43757259190494,23979500,0.0226926040780009,0,0.004947742834331894,0.37125221031534944,1.7539066978370093,0.5056581801553011,-0.012223955093855543
2020-12-16,273.270263671875,275.44117155415506,270.1377683264025,272.3681817312428,15885000,0.0225557978636024,1,0.00043540565738972597,0.021439519883852263,-0.021478536231497494,0.5035561655335429,0.0024363138950269647
2020-12-17,272.09063720703125,277.99874638748975,271.2281852255585,274.65808738822363,16377800,0.0169792050736999,0,-0.004326046486413804,-0.3314387128104939,0.040816718045109626,0.45408276077586673,0.009228878008361585
2020-12-18,273.99383544921875,275.5799129409881,268.7796461569592,273.3693149788667,26693200,0.0163089317584485,0,0.00697037195974368,0.4373758580985104,1.9661523441401274,0.46342129097158924,0.01267651735729114
2020-12-21,270.4153747558594,272.27901421846406,265.4588996965588,270.60372322826663,16553700,0.0164288911912026,0,-0.013146405917869034,-0.9424149776852886,-0.0500369064217664,0.3591043291636569,0.011457438345811255
2020-12-22,264.76495361328125,269.1365677921802,262.32637660769075,269.1365677921802,17312900,0.0141047490330392,0,-0.021116736955844408,-1.3629371522276372,0.14197590316734524,0.4166448780553293,-0.004992003413100465
2020-12-23,265.77606201171875,269.8007471510173,263.912453005065,264.5667112714952,14329000,0.0135280133651861,0,0.003811617171189414,0.4029809056106623,-0.43970231868880744,0.3844787558216387,-0.03181423978304687
2020-12-24,265.0722045898437,268.0460887780288,263.88266906571835,266.53933168003755,6702000,0.0132194008169369,0,-0.0026518230486130756,-0.0849992560600627,-1.7876098902938005,0.38452079745460516,-0.029718202383600345
2020-12-28,274.58868408203125,274.8860604477784,263.3474036780008,266.40057862337534,23299700,0.014764503871872,0,0.035272024728853456,2.260868124992424,1.2274134791824405,0.6032558233395557,-0.0029156586639255133
2020-12-29,274.3705749511719,278.0681154649613,273.8749275486116,274.53910837888566,16383000,0.0147134197482929,0,-0.0007946277934004214,-0.04857584713850079,-0.1119221397820516,0.6095044165522119,-0.0006861368129906786
2020-12-30,269.5033569335937,275.6592901874679,269.34474610917545,275.5304472538044,11803800,0.0149989099099609,0,-0.01789880953296757,-1.0970844310717593,-0.9062930296744489,0.6518976810745559,-0.05123006914962436
2020-12-31,270.7821350097656,274.6779169436286,267.4612908420822,269.6322292254852,12900400,0.0148122026525705,0,0.00473372127572338,0.5228900241876604,-0.6452367494075496,0.661645551741422,-0.04994411334556603
2021-01-04,266.5988464355469,272.6060909653944,262.89141327903155,272.3880048825454,15106100,0.0149477440950654,0,-0.015569486914723667,-0.9654023462726102,-0.2485839143053841,0.6860567719111764,-0.04580468178692809
2021-01-05,268.6111755371094,270.0287199587083,265.8751919806323,265.9545125123116,9871600,0.0150010629537766,0,0.007519809052987969,0.6593627165491911,-1.2307293720313834,0.6914298659859053,-0.03121196862007003
2021-01-06,261.01788330078125,265.4192355086413,257.74662191068745,259.71928927456224,24354100,0.0157438681322394,0,-0.028675966470585387,-1.7561136819991887,1.3547178381951004,0.7566625814199213,-0.07798145901712328
2021-01-07,266.40057373046875,269.2455851675668,262.4750545151092,263.5852999293993,15789800,0.0161903668537093,0,0.02041216893760229,1.536993328266448,-0.2598418023175459,0.7832152873497206,-0.05172899441438483
2021-01-08,265.24078369140625,266.6087754939091,260.88898455886226,265.97433223689694,18528300,0.0150995159925525,0,-0.004363061160362001,-0.1702044803267504,0.34042900052758135,0.7840637123252979,-0.037240880915715646
2021-01-11,254.60415649414065,261.17644595376123,253.6723369484737,258.21248413939,30412300,0.0167513494300111,0,-0.04092801957062421,-2.1948936947451987,2.252782572958695,0.9340828923806606,-0.07318127994530754
2021-01-12,248.9042053222656,257.4590842047883,248.1210890931738,254.39598693230127,26383500,0.0170299091869335,0,-0.02264190671517901,-1.059636441894073,1.3849888724409711,0.7633893267868723,-0.08210559604216017
2021-01-13,249.4494171142578,251.739305629296,247.03065543788503,249.3602042145452,19528900,0.0170601305865178,0,0.0021880527599930353,0.3740398337274698,0.23320309350375118,0.7708450352193162,-0.08224240061636234
2021-01-14,243.50164794921875,252.80990528231948,242.48061554094787,251.19408995860863,29739400,0.0159548174704653,0,-0.02413244736230167,-1.0375635542384891,1.7448387717222202,0.7844836800523279,-0.1085466462554221
2021-01-15,249.17189025878903,251.65012754449236,245.0084546439996,245.74200319995333,24942900,0.0167016802230417,0,0.023019270367963713,1.4682728919236834,0.9188828806199248,0.8787030100023127,-0.08818512885112784
2021-01-19,258.8270874023437,259.9175177709469,250.5200318468725,254.66363699564707,28028500,0.0181424384816264,0,0.03801724191112733,1.920230527700411,1.2443640666167999,1.0554990338623071,-0.048746807096472944
2021-01-20,265.1515197753906,267.9667931200097,261.30529146240366,266.5888789529504,25199900,0.0187523437766597,0,0.024141212786363105,1.1803910761341008,0.8549476180266073,1.0972664873541538,-0.03227195115295556
2021-01-21,270.4945983886719,271.21825445969336,265.1614276987964,266.9160387986352,20838700,0.0187179571252209,0,0.019950693775083475,0.8990311495832644,0.1859782414237339,1.0541886386601111,0.00029297014965967705
2021-01-22,272.1104736328125,276.04591593695955,269.6322361680328,269.642158798507,21954000,0.0187289219793085,0,0.005956007801100209,0.2120315146075947,0.3158251276579361,1.0377587664746812,0.02774355109800597
2021-01-25,275.5899353027344,277.66173824259187,269.146517740259,275.7188084942915,19087000,0.0185570067501407,0,0.012705882351833444,0.5001145773937989,-0.14294692758426553,1.0463909963071822,0.036925346913232904
2021-01-26,279.5946960449219,282.905647414727,275.39161562612856,275.71875986267514,19373600,0.0187322142063939,0,0.014427021131496713,0.5362358921806994,-0.22040634331880354,0.8627694946866279,0.05478692674529717
2021-01-27,269.77099609375,280.9825384725556,265.78597141936456,280.0705338960137,35346200,0.0197367605072583,0,-0.03576760389410005,-1.5766778817775382,2.0851854536146726,0.9909669304152213,-0.01754510752832772
2021-01-28,262.69317626953125,284.29350289445864,262.39579986886315,274.76714216742033,37758800,0.0203081370156929,0,-0.026586715508011283,-1.0679846109985007,2.035135745205783,1.1715127709760438,-0.04256068160267834
2021-01-29,256.0812072753906,264.23957548201406,252.63152026244688,262.9905341831644,30389500,0.0207493176756423,0,-0.025492110884473382,-0.988971497102094,0.968028217811321,1.166942481800043,-0.04980327447835953
2021-02-01,259.72918701171875,261.870387630748,252.6909871555609,257.2608421338814,22914300,0.0209581635985642,0,0.014144889672152019,0.6922491075192365,-0.12448826055980446,1.1419391250355715,-0.040818601262776255
2021-02-02,264.7550048828125,266.5096160599849,260.97817407203195,261.70183017494816,17320800,0.0212926151390358,0,0.019165388718329106,0.8241015939118855,-0.96526424651827,1.1759132845136189,-0.00691616478235646
2021-02-03,264.3287658691406,266.8565858893887,261.5432297590339,263.30773338307216,14223400,0.0212406633698149,0,-0.0016112348533335206,-0.03421556661881794,-1.5468374316102713,1.1236587144811565,-0.01594278294417839
2021-02-04,264.170166015625,265.82564179565304,261.70185141583977,264.6856587205512,16060000,0.0211204511351415,0,-0.0006001898914384868,-0.052934937719902916,-1.1499141321306678,1.058461224490272,0.012076884062427462
2021-02-05,265.7662048339844,266.82689778149734,263.3573651603015,264.4775031378146,12454400,0.0207980604559605,0,0.006023529358973733,0.27620682049769685,-1.6084036444858578,1.1272116891995678,-0.0023812594980602286
2021-02-08,264.2593688964844,267.51081480787224,262.6931363378424,266.4104920407364,13755200,0.0208123012219666,0,-0.005685914309801588,-0.24716242306513742,-1.3342841109622994,1.101402144958867,-0.0037000900889498922
2021-02-09,267.1043701171875,271.010073671446,263.4365676112977,264.12056337727125,14613400,0.0209005773077023,0,0.01070840254271933,0.411935275268763,-1.0968060769637726,1.08342938959076,0.049096659674267906
2021-02-10,269.5033569335937,271.4165489530224,265.3894888847332,270.0783249536004,14687200,0.0199086865366359,0,0.008941365091485739,0.25684879633458885,-0.9857543605254915,0.8974393312503542,0.0827593554904289
2021-02-11,268.0362548828125,271.1984579277582,266.1527702844874,269.5231973013296,12828600,0.0199282727271092,0,-0.005458595650909641,-0.46549462962245547,-1.1523015808722041,0.7363834540026273,0.07451144999084591
2021-02-12,268.1452941894531,268.8193675206695,266.0040933856579,268.16510919851635,9097600,0.0196644949652648,0,0.0004067253277641636,-0.24055324537582512,-1.4632420773893076,0.49063797801973535,0.10120525445221507
2021-02-16,271.58502197265625,274.19213198727215,267.6991332689265,268.4426043262391,15417200,0.0197874013644361,0,0.01274627068512146,0.47015896803715557,-0.5938620061701361,0.48151918170312896,0.0899504823380719
2021-02-17,271.1885681152344,271.5850800468727,267.233280673253,268.8788339288771,12763200,0.0195686251376981,0,-0.001460844577432776,-0.2352371866001215,-0.8432030027309301,0.38750940750322366,0.04775960984977945
2021-02-18,267.0448913574219,269.58260334649503,263.71412546431765,267.2233171413614,15249100,0.0197345426115805,0,-0.015397625517975877,-1.001425198049282,-0.4633424542740623,0.5019128708844949,0.007140715556279265
2021-02-19,259.2830810546875,267.9172508111953,257.8853516724328,267.5108162885324,25622600,0.019775893921085,0,-0.029496334812259273,-1.6733484151744935,0.8412579298559849,0.7356377164220947,-0.0414482115383118
2021-02-22,258.06378173828125,260.779950269616,255.2881681864634,255.7045253451955,17434900,0.0194003571009139,0,-0.004713671471501838,-0.12692215044727334,-0.17768059878410072,0.7196732782321421,-0.05162128346991135
2021-02-23,263.5456237792969,265.131701526364,252.74053152198047,257.24100330589897,21924600,0.0198006967616791,0,0.021019727857360927,1.3866227544250291,0.378617945100825,0.8449213582919419,-0.04370374233807517
2021-02-24,262.0091552734375,264.0611429978449,256.14070634660726,260.04638046071045,15736100,0.0182917145109196,0,-0.00584705132365529,-0.1592818926184345,-0.38736369560866446,0.8191261373485664,-0.06289654639463882
2021-02-25,252.472900390625,264.6162629103088,251.8285496303312,260.01664005540107,19053100,0.0191055140096336,0,-0.03707552917231182,-2.0516526836866213,0.15936091263717964,0.9682595527562957,-0.06412140650254938
2021-02-26,255.37738037109372,263.23834145442027,254.2373973173974,254.2373973173974,26619500,0.0192084917868392,0,0.011438456405464516,0.8128424402987835,1.6931182939475424,1.014363394810481,-0.027849204164067443
2021-03-01,262.6039428710937,264.3287863643085,255.6549557487879,258.549550247898,22157300,0.0192305178150062,0,0.02790460232190786,1.661687883893978,1.1068783347569977,1.1767794428455396,0.025471356001100398
2021-03-02,256.7453308105469,264.3882045815142,256.3983716104201,263.46630775836803,15191700,0.0193551069749433,0,-0.02256231359683656,-1.3263661579649573,-0.3179756203760748,1.1747750112338642,-0.011488336122336684
2021-03-03,253.1866455078125,258.718057989524,252.87934649504635,258.0241696792447,15513500,0.0182201038023282,0,-0.013957716881619571,-0.7260316623962378,-0.22544303879254607,1.1855942981862464,-0.043694582393713266
2021-03-04,255.39720153808597,264.1701361360483,251.29322662960587,254.2373733351063,31626500,0.0177038059731105,0,0.008693040346756034,0.6375024114950097,2.5621413066415557,1.1994463610272545,-0.03378960402469533
2021-03-05,261.9794006347656,263.13922891518143,253.38487613689907,258.4008407623917,26820100,0.0179573301050797,0,0.02544589077299261,1.4839804178827751,1.4996616277130734,1.1876004496575139,-0.008293008305600202
2021-03-08,253.08750915527344,263.2680973162432,252.82977791576695,263.23835967806787,18391800,0.0189075957572476,0,-0.034530562226701526,-1.6947270202613358,0.0287922730638989,1.3048124843648758,-0.04770619984068669
2021-03-09,263.4266662597656,266.19238717808435,257.548295450208,258.90636446418875,22039700,0.0202708524144029,0,0.040039707920473615,1.9004242807131768,0.591644080374787,1.3980629761471897,-0.0031510808498332876
2021-03-10,262.593994140625,266.6285713549448,260.58166684791667,266.3014573722322,14210300,0.0200473074186077,0,-0.00316593197691046,-0.1101905700855108,-0.7650702100424869,1.3953859790691476,-0.016886193118381576
2021-03-11,271.49591064453125,275.4809061118522,265.48866467424574,265.7761184758998,21834000,0.0200145324996823,0,0.03333798632226032,1.4802850754867138,0.49888781132212395,1.2798314834761761,0.007393428169536698
2021-03-12,266.06353759765625,267.3918690959222,261.72166121793634,266.79711637424987,20600200,0.0197523192441688,0,-0.020211933770275255,-0.8735232043934649,0.2225554979304242,1.3376893557271519,-0.00735988975080526
