Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label,log_return,return_zscore,volume_zscore,vol_ratio,momentum
2024-12-19,437.3900146484375,449.0,437.1099853515625,443.4100036621094,6479500,0.032924203161819,0,-0.008922291705016218,-0.06174760345278619,0.44462095904882454,1.8347208701429243,-0.12434431501814314
2024-12-20,447.1700134277344,451.4200134277344,432.4700012207031,433.0199890136719,8220000,0.0332807283554135,0,0.022113586436852645,0.7531145421416575,0.8076658680504089,1.8000051901808376,-0.11353181495617837
2024-12-23,446.739990234375,451.4299926757813,443.4200134277344,447.0,3781200,0.0332428379485495,0,-0.0009621174945336736,0.15841171162183415,-0.3485188842532964,1.812006995294153,-0.12771654995920656
2024-12-24,447.9400024414063,448.8699951171875,442.5700073242188,446.5,1685000,0.0329813036465198,0,0.0026825522789623826,0.27193731495873613,-0.8558088215090089,1.820656499416499,-0.13646787479561984
2024-12-26,450.1600036621094,452.3399963378906,444.6799926757813,445.8500061035156,2131200,0.0318466099934299,0,0.004943782935529594,0.34535644324565096,-0.736732461220188,1.8361604155608444,-0.14304204431178014
2024-12-27,446.4800109863281,449.9100036621094,441.1099853515625,446.8800048828125,2947200,0.031693098814829,0,-0.008208452173433673,-0.03282409618190319,-0.5404109018550051,0.5664491018662943,-0.13082071065179224
2024-12-30,445.7999877929688,447.6000061035156,438.5700073242188,442.9400024414063,3473200,0.0317027101193685,0,-0.001524237517254206,0.15868483259518332,-0.4402593377900679,0.5394613686851418,-0.13592930412728166
2024-12-31,444.6799926757813,448.5,442.80999755859375,446.3500061035156,2285100,0.0305147707601361,0,-0.002515487674812362,0.1357498625795239,-0.7547788112568762,0.5365380892184469,-0.13855098380463726
2025-01-02,441.0,450.1199951171875,440.55999755859375,447.760009765625,2504700,0.0305174419366298,0,-0.008310030447805586,-0.01187494623793051,-0.7053835159973054,0.533186745152988,-0.14577927467167562
2025-01-03,430.5700073242188,433.2999877929688,425.3200073242188,429.4500122070313,5617000,0.0307162117171535,0,-0.023934946160737804,-0.37158619493630696,0.07910418103572238,0.4709568192297456,-0.19743142432887373
2025-01-06,431.1799926757813,436.4100036621094,427.7900085449219,431.8800048828125,3994400,0.0307263615042337,0,0.0014156900573000174,0.3594612739745125,-0.36996627693612955,0.46385451098403074,-0.1988777523203158
2025-01-07,422.6300048828125,435.1799926757813,420.510009765625,431.3699951171875,4181400,0.0307160700194499,0,-0.020028516012659797,-0.1958621295997071,-0.3392527908700753,0.38444537530073286,-0.23569518936450085
2025-01-08,419.5799865722656,422.6600036621094,415.510009765625,417.3399963378906,3508800,0.0304574744878875,0,-0.007242924389717391,0.1812926550517322,-0.5183561287071157,0.3798742443891665,-0.23424526457609396
2025-01-10,405.9200134277344,413.1000061035156,405.3200073242188,410.0,5564300,0.0306002584442705,0,-0.03309805001030429,-0.5375955406896631,-0.0047696445361398955,0.48570797371094376,-0.25798368981710873
2025-01-13,408.5,409.9599914550781,403.75,404.2699890136719,4558800,0.0304750596974921,0,0.0063357853693308585,0.6263140258792729,-0.24954869915283356,0.49284987790818724,-0.25717817642138174
2025-01-14,412.7099914550781,412.75,405.0700073242188,407.25,3577100,0.0305407294316734,0,0.010253232136534425,1.2468042758952473,-0.5039728790123245,0.5533542322119955,-0.1304595427822196
2025-01-15,417.2799987792969,423.9700012207031,415.6600036621094,421.7000122070313,4345800,0.0306520809554562,0,0.011012309936260003,1.1716645278277948,-0.04843989867457,0.5984739373525292,-0.10395328095582301
2025-01-16,426.9299926757813,428.8900146484375,418.0,418.2099914550781,4185600,0.0311109190297053,0,0.022862591835276638,1.736988113722188,-0.09316343962192083,0.6990238475530568,-0.0749680545035627
2025-01-17,429.989990234375,435.989990234375,425.7000122070313,434.3500061035156,4012700,0.0311874585924325,0,0.007141881683820935,0.6485107682930797,-0.10094944157983639,0.7091210842548715,-0.055444544829693077
2025-01-21,436.3599853515625,439.9800109863281,431.5,433.260009765625,3833300,0.0303075230717556,0,0.014705627267990032,1.0630192701068617,-0.13652690976481754,0.6679884283333968,-0.011216632830472029
2025-01-22,437.3200073242188,439.7300109863281,433.4299926757813,438.0,3391600,0.0302963470467875,0,0.0021976521543062115,0.154907847843015,-0.3460158795616712,0.6698178359370263,-0.0001600569786097683
2025-01-23,437.2799987792969,437.7300109863281,432.489990234375,435.8800048828125,2716700,0.0296464830961302,0,-9.148992607047778e-05,0.07746558511168457,-0.8641544038282861,0.6021464909164967,-0.022116900399082318
2025-01-24,435.3800048828125,441.8800048828125,434.7300109863281,437.2799987792969,2631800,0.029652033655159,0,-0.0043544952003261115,-0.23102299269618704,-0.8722004286909067,0.5943648805591968,-0.025428628732347525
2025-01-27,438.6000061035156,445.4500122070313,430.1199951171875,430.2300109863281,5086300,0.0297603450720342,0,0.00736862571184269,0.6290518010297718,1.3364069082450591,0.3041869573979007,-0.020850998542181864
2025-01-28,442.8399963378906,445.80999755859375,431.6400146484375,436.2699890136719,5376400,0.0298348239240353,0,0.009620672821974569,0.7711363846843224,1.4755138857080214,0.30426534696618257,-0.016260901156632146
2025-01-29,441.6799926757813,444.3599853515625,438.8299865722656,439.9200134277344,2997600,0.0138054767770272,0,-0.002622901328513703,-0.1549931319469992,-0.8898835901354752,0.3297112121313509,-0.010750802258634118
2025-01-30,446.0,448.4200134277344,439.2300109863281,439.6700134277344,3290100,0.013608625228794,0,0.009733330626911056,0.7126309782291192,-0.5869702534484098,0.3278862906284292,0.000448659067985524
2025-01-31,437.4500122070313,447.010009765625,435.8299865722656,446.9800109863281,4684300,0.0139349528389467,0,-0.019356510562815902,-1.29666433686191,0.7164370781739868,0.38428758694907705,-0.016258839137881842
2025-02-03,438.6000061035156,442.739990234375,430.8800048828125,437.7999877929688,3348700,0.0137700802153878,0,0.0026254084424438217,0.20405846523723029,-0.7752536734431957,0.3787386956868704,-0.005442163030576763
2025-02-04,440.2300109863281,443.5799865722656,434.260009765625,435.4299926757813,2647700,0.0125864399053076,0,0.003709492666915407,0.1987880311254201,-1.435940869727484,0.3380463653908244,0.02243538448518856
2025-02-05,437.6300048828125,444.9500122070313,436.2699890136719,440.75,2937800,0.0125255691420754,0,-0.005923526892592034,-0.5060132334594056,-1.0120422400005504,0.3548396389881855,0.01495897842338234
2025-02-06,435.3999938964844,439.9599914550781,434.3500061035156,437.6300048828125,2568100,0.0118368044805352,0,-0.0051086808917485465,-0.5350082688627159,-1.2780996270657188,0.36106937780332815,0.030215528632929756
2025-02-07,433.0700073242188,441.0,432.4100036621094,436.239990234375,2693500,0.0118650117823105,0,-0.0053657401159294075,-0.5663594328542428,-1.0672930836597416,0.3637564291997702,0.032151249305666596
2025-02-10,451.1000061035156,453.3699951171875,439.0,439.25,3946700,0.0141051755279578,0,0.04078966327830682,2.864158898777687,0.3531877116768393,0.6284910711351438,0.11130269802236437
2025-02-11,458.8200073242188,461.5499877929688,448.2900085449219,449.0,3257000,0.0144111682382453,0,0.016968934302708304,0.8807398574177651,-0.38028232051147404,0.6633508058900093,0.12318239247054796
2025-02-12,462.760009765625,463.0,451.2999877929688,458.0,3308500,0.0143813259914161,0,0.008550590016337038,0.22357953904214445,-0.3022178491509496,0.6605054035629124,0.12127164194423101
2025-02-13,459.2200012207031,465.7000122070313,457.0299987792969,465.2099914550781,2794400,0.0144650981336459,0,-0.007679181541602583,-0.9648233854163881,-0.8249440165384225,0.6734888377841489,0.10050805829202636
2025-02-14,460.1600036621094,464.989990234375,458.0,463.3500061035156,2623000,0.0144509591419366,0,0.0020448623288795253,-0.13947958190515294,-0.931703872718951,0.6167550361895161,0.07783480091913697
2025-02-18,464.1099853515625,464.3299865722656,453.0700073242188,462.6499938964844,2973800,0.0143984521521091,0,0.008547298481972915,0.38659781988170355,-0.45723737117196905,0.6166516303830808,0.07935067302052712
2025-02-19,456.989990234375,463.6099853515625,455.3200073242188,463.6099853515625,2965500,0.0139543931318579,0,-0.015460074085670256,-1.4022975036382173,-0.4169898120586506,0.6758724530188324,0.04727749008927007
2025-02-20,454.6900024414063,461.0,451.5700073242188,457.4400024414063,2337600,0.0140132228423046,0,-0.005045614011299158,-0.547266213227273,-1.073531675395697,0.6734229274340878,0.03971918692553622
2025-02-21,444.3200073242188,453.75,440.6900024414063,453.2799987792969,3376000,0.0141863499496125,0,-0.023070833393372688,-1.7109895820627827,0.09863143768425826,0.7529819460796885,0.01609954391825541
2025-02-24,444.4200134277344,446.2799987792969,440.9100036621094,445.1099853515625,2807900,0.0140897832580442,0,0.00022505142471932512,-0.05773698479466118,-0.585055105476546,0.7492516783138908,0.02076349038434855
2025-02-25,443.4100036621094,447.489990234375,439.1700134277344,443.4700012207031,2612700,0.0124802996727668,0,-0.0022752332809027414,-0.20387797454672524,-0.7603039784035318,0.4982599711852099,0.010966706547328453
2025-02-26,441.5,447.6499938964844,438.3999938964844,443.7999877929688,1947600,0.0125319244310253,0,-0.0043168381423990525,-0.3039514424256591,-1.799929134889725,0.41669882062994146,-0.003025915339562535
2025-02-27,437.1900024414063,444.5700073242188,436.8200073242188,441.7900085449219,2340200,0.0126436932084067,0,-0.009810131245985542,-0.6706808255513758,-1.0433623476183895,0.38103417095040765,-0.010165708904253945
2025-02-28,438.55999755859375,440.3699951171875,432.1000061035156,438.1600036621094,3936900,0.0125296304967323,0,0.0031287381895771446,0.2900658771424609,1.4540389929500093,0.3969837127196574,-0.016681619823780802
2025-03-03,440.7200012207031,448.0899963378906,438.2099914550781,440.6499938964844,2607700,0.0118946210498197,0,0.00491312894664765,0.34881785356331557,-0.5773916973103753,0.40794551788139394,0.007475114692931495
2025-03-04,446.0299987792969,448.8200073242188,434.7000122070313,439.25,2942200,0.0120120373831864,0,0.01197645566082256,0.839335723340486,0.12237061992813461,0.4300143413282753,0.016940247543060227
2025-03-05,451.239990234375,453.260009765625,443.1099853515625,443.6499938964844,2406200,0.0119051179174194,0,0.011613115499888926,0.7702058357273068,-0.9132061306836858,0.44874226540091866,0.02500960628145088
2025-03-06,444.7799987792969,452.1900024414063,441.1900024414063,444.7300109863281,2732100,0.012235138089528,0,-0.014419551942792048,-1.100355204436925,-0.2497699615149603,0.48135853477549323,0.01633798829309918
2025-03-07,449.3999938964844,452.510009765625,440.989990234375,442.0,3039500,0.0123632595520061,0,0.010333571017578452,0.6285057807913347,0.3114167400393887,0.39359092281399066,0.0321543412867582
2025-03-10,435.0799865722656,444.5400085449219,433.2300109863281,443.1099853515625,4001600,0.0137556023273923,0,-0.03238345480678194,-2.0622197627139767,1.880891258712412,0.6001529273375219,0.004641234013100348
2025-03-11,433.6600036621094,441.3299865722656,431.0,432.8800048828125,3145200,0.013695469345211,0,-0.003269065982242832,-0.10288198127457143,0.4640910963376092,0.6004012376005908,-0.038661055653819276
2025-03-12,438.6000061035156,443.8999938964844,435.5,436.6900024414063,5515900,0.0137418893284999,0,0.011327024518964753,1.110951573951502,3.2215703021386686,0.6249195618081806,-0.04406957172295889
2025-03-13,377.8399963378906,405.7699890136719,374.5,405.2699890136719,14386600,0.0304540621798133,0,-0.14911703400405296,-3.9903309131962774,4.065777566908936,2.1014863204853294,-0.18350767489771636
2025-03-14,394.739990234375,396.3599853515625,377.7999877929688,379.75,6134800,0.0316399214845931,0,0.04375647969093669,1.3923363008510325,0.8824118490661947,2.172685539028374,-0.14041202651218743
2025-03-17,399.3399963378906,399.9400024414063,387.1300048828125,394.1199951171875,4258500,0.0316287472256952,0,0.011585879601771185,0.5039897490968673,0.16106815616119252,2.1783770733867724,-0.13217143350180915
2025-03-18,391.3699951171875,395.9500122070313,384.5700073242188,395.3599853515625,4297300,0.0317613480038595,0,-0.020159783570685093,-0.3147468412493453,0.15125312387558848,2.1519433291198515,-0.15673006944522982
2025-03-19,387.8900146484375,395.260009765625,387.0,394.1000061035156,4349900,0.0317421631390347,0,-0.008931559579800534,-0.019888409325232743,0.1454765846265776,2.1482506389211204,-0.15120675958459928
2025-03-20,389.6099853515625,397.8200073242188,385.7999877929688,386.8999938964844,4009500,0.031779205749007,0,0.00442436915455272,0.32798345871573165,-0.012369141929947725,2.163880267877046,-0.1431305213231081
2025-03-21,387.260009765625,389.8500061035156,382.4500122070313,384.1300048828125,7607300,0.0317809309598107,0,-0.006049873899930873,0.022314668270599188,1.2100565090637176,2.158408729831473,-0.12842095025659583
2025-03-24,394.4700012207031,396.8599853515625,391.3800048828125,392.4700012207031,5223000,0.0320395208712358,0,0.018446767568993952,0.6549083254462065,0.3076249409681562,2.169273571998845,-0.11239370572395124
2025-03-25,403.6400146484375,404.3200073242188,392.989990234375,393.5700073242188,3648600,0.0313557352292727,0,0.02298033302569731,0.7317678125030612,-0.28472249988140497,2.1925050734049676,-0.08969123088160569
2025-03-26,397.80999755859375,404.5,397.010009765625,403.0,3425000,0.031166580081601,0,-0.014548929659947344,-0.24648042803073864,-0.40109127230010105,2.1735186022675372,-0.09895810292504248
2025-03-27,396.1499938964844,401.4800109863281,392.510009765625,397.4400024414063,2729700,0.0310656555804596,0,-0.00418158622305854,0.019727923464251607,-0.6714733110541128,0.8102922643138647,-0.0938722484863369
2025-03-28,385.7099914550781,396.9200134277344,384.760009765625,393.8900146484375,3830300,0.0313117015910315,0,-0.026707142393648894,-0.5320931114363574,-0.25652388018839817,0.6733089503306662,-0.12050804085581157
2025-03-31,383.5299987792969,384.7999877929688,374.6700134277344,380.0,3960700,0.0312765868164637,0,-0.005667928187691984,0.03369813123047603,-0.2360040801680372,0.6432603012912925,-0.12976493529452215
2025-04-01,383.2000122070313,384.0,375.5299987792969,381.1300048828125,3847800,0.0311719406089553,0,-0.0008607634706129779,0.17803611406388595,-0.29856376046209315,0.6005610966768372,-0.14086493452059246
2025-04-02,385.7799987792969,388.0,376.5400085449219,378.2799987792969,2859100,0.0312121609103886,0,0.006710177679632693,0.3859602036609365,-0.6907022411736494,0.6050632475833951,-0.14506691089386392
2025-04-03,367.25,376.010009765625,366.2900085449219,371.8800048828125,5324400,0.0322091172670169,0,-0.04922444057786066,-1.021922756664839,0.21303802561050397,0.8421406550697089,-0.1743108930079561
2025-04-04,349.07000732421875,361.7300109863281,348.79998779296875,359.0,5867600,0.0330677389621399,0,-0.05077031891565358,-0.9644195345682908,0.3735862719514558,0.9888443877241421,-0.223253199677114
2025-04-07,340.70001220703125,358.3599853515625,332.010009765625,335.5400085449219,7690900,0.0331588510739597,0,-0.024270135642145918,-0.3058866227458834,0.9956865393367974,0.9114261084318025,-0.2169255706491986
2025-04-08,340.0,350.739990234375,333.8299865722656,350.1000061035156,6650800,0.0331603709398165,0,-0.0020567428859801073,0.25664749778695417,0.5319171022575705,0.79062170269579,-0.21597565574685906
2025-04-09,364.6400146484375,365.7200012207031,333.42999267578125,338.739990234375,7186300,0.0361492433904591,0,0.06996498805949375,1.832246953928517,0.6979635324736405,1.2580411379556389,-0.16862742915152296
2025-04-10,350.04998779296875,362.5,341.5199890136719,360.9700012207031,5695000,0.0366906042251429,0,-0.040834639118745256,-1.2620183930810858,0.5005942843493375,1.2899242601029206,-0.07354967397382184
2025-04-11,352.4700012207031,353.1000061035156,342.3500061035156,351.44000244140625,3941800,0.036734251298522,0,0.006889549159917727,0.46033442101911654,-0.5793448912160679,1.294285422140505,-0.10708311815221527
2025-04-14,350.9100036621094,362.0499877929688,348.5,359.510009765625,3286000,0.0366668006171935,0,-0.004435724944112047,0.07521445718288074,-0.9582193711473801,1.3045866574856382,-0.12127508669280285
2025-04-15,350.3800048828125,356.489990234375,349.19000244140625,351.04998779296875,3030400,0.0365008501471496,0,-0.001511497023322784,0.15005346327329652,-1.0513009055915612,1.3055882352233845,-0.10473462642965614
2025-04-16,344.19000244140625,350.3800048828125,341.3099975585937,345.0,3687900,0.0363495127269298,0,-0.01782445617108377,-0.4400387935969739,-0.612960372659399,1.2946405764624491,-0.11266083311435215
2025-04-17,348.79998779296875,351.8800048828125,345.0899963378906,349.75,5229700,0.0365595055980156,0,0.013304819465246597,0.6931144471347972,0.3071240372182286,1.2193893413213424,-0.10474576908435518
2025-04-21,343.2200012207031,346.67999267578125,338.6400146484375,344.57000732421875,3691200,0.0364182980637932,0,-0.016127012506824287,-0.36988397879986434,-0.5769371833413119,1.083960567798757,-0.113722066400751
2025-04-22,349.9100036621094,352.0799865722656,344.3699951171875,349.1400146484375,3250400,0.0364957234269001,0,0.019304344494507117,0.9259068747342716,-0.7997393955847785,1.05978771240927,-0.11296168890080627
2025-04-23,351.9599914550781,363.0,349.79998779296875,358.1199951171875,3168000,0.0365679269980949,0,0.005841519473970393,0.47668076449345803,-0.8293242034400475,1.058883536622742,-0.1280349353826371
2025-04-24,360.9100036621094,361.1199951171875,353.25,353.5899963378906,3085100,0.0368907713721643,0,0.0251111214190032,1.0907242943188653,-0.8652295358644377,0.7118707844061155,-0.09275783445097896
2025-04-25,367.7200012207031,369.30999755859375,359.989990234375,361.7000122070313,3499300,0.0254767550519373,0,0.018693152396950102,0.8009892480512184,-0.6327633921741477,0.5296782385092031,-0.0717657279156998
2025-04-28,368.6199951171875,370.989990234375,364.5799865722656,368.0499877929688,3163400,0.0240563785966063,0,0.002444507562073476,0.1714097909399012,-0.8244117711380705,0.5304947662503147,-0.04430789120452694
2025-04-29,370.9800109863281,373.8800048828125,366.8800048828125,367.2099914550781,2198300,0.0239715442431043,0,0.006381892535591416,0.2921941543137307,-1.338020174121158,0.5195910426436549,-0.032722310726443715
2025-04-30,374.9800109863281,376.0,363.55999755859375,366.8699951171875,3305500,0.0238478583513525,0,0.010724538100369206,0.42671499543790875,-0.6168103575652482,0.5134168125326026,-0.021450941959422876
2025-05-01,374.6300048828125,380.4400024414063,374.0700073242188,378.2999877929688,2848800,0.0238057274548467,0,-0.0009338352517742065,0.01928738086237311,-0.902183615836241,0.42609783756462166,-0.02890246755084691
2025-05-02,380.8699951171875,383.55999755859375,379.1900024414063,380.0899963378906,2340700,0.0240051334634095,0,0.016519211471524447,0.5773705262496251,-1.1012089090557549,0.4311779989692356,0.03708644007403006
2025-05-05,381.05999755859375,384.5400085449219,378.3999938964844,379.2900085449219,2095600,0.0239851030467619,0,0.0004987399030649478,-0.17451712836894326,-1.1303302455575508,0.32175192313672674,0.09164347999873401
2025-05-06,382.9800109863281,386.5199890136719,375.0499877929688,376.5700073242188,2970100,0.0237427322124214,0,0.00502596054639126,-0.03878907232438435,-0.5336848816131784,0.3059760305968864,0.12409743840456589
2025-05-07,384.9700012207031,387.8299865722656,380.9500122070313,384.7000122070313,2153000,0.0233422320391022,0,0.0051826151622354115,-0.048649293789667925,-1.065844544074808,0.3132175878300275,0.13226470947265634
2025-05-08,383.989990234375,388.7300109863281,383.3999938964844,388.2999877929688,3383900,0.0232147739777408,0,-0.0025489271946914655,-0.34372527778425377,0.09128576836627314,0.2616869881444538,0.053065968650186424
2025-05-09,383.2799987792969,388.7699890136719,382.3299865722656,386.1799926757813,2031300,0.0232082765268822,0,-0.001850695760011708,-0.5806536061552596,-1.4411655783467356,0.22074889513477755,0.09492933051030827
2025-05-12,395.9400024414063,397.8200073242188,392.760009765625,394.3299865722656,3157700,0.0234714754843974,0,0.03249690139950639,2.1090113957620567,0.10821920729719887,0.38827080403352476,0.12332964811233382
2025-05-13,397.3999938964844,399.6700134277344,394.7099914550781,395.8999938964844,2664100,0.0234436879690474,0,0.0036806239696093464,-0.20428883301657208,-0.5234362758905367,0.3901969027237307,0.13248408352342134
2025-05-14,399.4700012207031,400.1199951171875,396.4200134277344,396.8500061035156,2409200,0.0234515449274608,0,0.005195356816020163,-0.11058803174911645,-0.8135331234156614,0.3876611009934977,0.14010501642155404
2025-05-15,404.6900024414063,404.8500061035156,399.3500061035156,399.3500061035156,2763800,0.0235284843650123,0,0.01298267637271855,0.4464710888033025,-0.2825446694803338,0.38216321155021926,0.1757750067429671
2025-05-16,417.1300048828125,421.7699890136719,412.05999755859375,414.6199951171875,5391500,0.0220371265924891,0,0.030276587572099084,1.7808285581706742,3.1828224698514265,0.44887478496758965,0.19590028520987568
2025-05-19,420.6799926757813,421.2699890136719,413.2000122070313,413.5299987792969,3008000,0.0194383183034676,0,0.00847449672146599,-0.16301821349429396,0.08602673077951678,0.4378825725237576,0.22568612312680614
2025-05-20,417.6099853515625,419.1300048828125,414.2900085449219,417.8699951171875,2453000,0.0187559933089683,1,-0.007324484676363897,-1.4841006487535882,-0.6072040276567086,0.4779786992753403,0.19347826864312112
2025-05-21,414.0299987792969,422.9500122070313,412.5899963378906,414.8599853515625,2495800,0.0189001119634305,0,-0.008609515545322344,-1.4469654996428625,-0.5026549788753483,0.5161373643124887,0.17635529273542727
2025-05-22,414.3299865722656,417.8999938964844,412.510009765625,412.510009765625,1889500,0.0146383490325305,0,0.0007242933299244072,-0.5643566010021885,-1.1884258516878217,0.5085395888628637,0.14801469166304693
2025-05-23,407.6900024414063,411.4500122070313,407.1499938964844,409.1099853515625,2087700,0.0125632268525432,0,-0.01615563767595119,-1.8191906507926399,-0.8436799834144153,0.5679989419369386,0.10869683750684378
2025-05-27,413.1000061035156,414.9500122070313,411.6000061035156,412.760009765625,2680400,0.0126467254288333,0,0.013182621503942445,0.6327708493855986,-0.046903571199715485,0.4738818503069978,0.12066630018859281
2025-05-28,412.2300109863281,416.3699951171875,411.4200134277344,413.80999755859375,2246500,0.0125920200627007,0,-0.0021082365148701334,-0.6172051572854756,-0.6167577716606498,0.4795261668560269,0.11119197471132813
2025-05-29,413.3599853515625,415.4200134277344,410.4700012207031,414.0,1780400,0.0125357388947375,0,0.002737375878687266,-0.179428579047586,-1.105193488743082,0.48003890730429416,0.1023520540849141
2025-05-30,415.0899963378906,417.8599853515625,411.5299987792969,414.1400146484375,4231300,0.0117419723703362,0,0.004176506824333998,-0.08047088155712565,1.7735886842301165,0.4658429142954851,0.10799986901138459
2025-06-02,403.3999938964844,410.0,396.7300109863281,408.8800048828125,4153700,0.0132636186502272,0,-0.028566744975851904,-2.29710416364282,1.4854124860525015,0.43978330718473113,0.05915403961492105
2025-06-03,412.489990234375,412.6400146484375,402.4800109863281,403.4599914550781,2737500,0.0130207667118896,0,0.022283328991895418,1.2776511140070992,-0.10832463661950804,0.5112841682515497,0.0824804305808784
2025-06-04,413.9100036621094,415.9400024414063,410.0799865722656,411.5400085449219,1843400,0.0127872586536092,0,0.00343662835382576,-0.031153361072715356,-1.0150621477425594,0.5150477132304911,0.08076137602096778
2025-06-05,415.2000122070313,421.4800109863281,413.9800109863281,415.0,2275500,0.0127951836330532,0,0.003111793516392771,-0.0465958126809435,-0.5548528721733412,0.5069801512853134,0.0785256276864994
2025-06-06,416.9200134277344,419.6499938964844,415.2799987792969,417.5400085449219,2146900,0.0122484713656325,0,0.004134027826058706,0.001412077076654711,-0.6282472532155844,0.5095579371971777,0.08575750418197092
2025-06-09,416.260009765625,419.0,415.1499938964844,417.2999877929688,3034200,0.012013095595944,0,-0.0015843005875992705,-0.4007598561898824,0.2896391119779991,0.6513356690674313,0.08604678326906101
2025-06-10,416.05999755859375,419.8200073242188,414.4200134277344,416.6099853515625,2627400,0.0120391149743168,0,-0.0004806137281845039,-0.23465506010415063,-0.13185549669063226,0.6469815420121713,0.05081576752317396
2025-06-11,412.8399963378906,416.0400085449219,410.4200134277344,415.2000122070313,3385400,0.0122198833371545,0,-0.007769374935114935,-0.755246999464711,0.6627743942938124,0.6618060545112888,0.0388525482600488
2025-06-12,413.6799926757813,416.3900146484375,410.7699890136719,411.4299926757813,6313300,0.0121470725272438,0,0.002032610555728277,0.022280386067756466,2.78237499228094,0.6678490174262656,0.03557211157697737
2025-06-13,391.6799926757813,399.8500061035156,383.75,392.5,10629700,0.0161031348458636,0,-0.05464754919852123,-3.0002108087071275,3.4787132592303487,1.0527886950860226,-0.03214808788736678
2025-06-16,401.7300109863281,405.0,391.1099853515625,392.989990234375,6798300,0.0164633886377714,0,0.025335087338716266,1.5796256963367716,1.5400489831043422,1.0601133083346685,-0.0369189310675716
2025-06-17,382.6799926757813,399.6700134277344,381.7999877929688,397.2799987792969,6866300,0.0188591010498974,0,-0.04858113685243739,-2.1994619164881986,1.4013057788682832,1.158795970951656,-0.09032994357135171
2025-06-18,378.0400085449219,385.2699890136719,377.5400085449219,383.989990234375,4808900,0.0189671620205535,0,-0.01219907894061233,-0.361109706638903,0.45900539091427317,1.1506249984418482,-0.09475342591085045
2025-06-20,376.9200134277344,382.2900085449219,373.760009765625,380.4800109863281,8126900,0.0189423081016708,0,-0.002967033766629539,0.08647915750019496,1.651163242653137,1.1506021190471434,-0.08963115103005947
2025-06-23,380.1199951171875,380.2099914550781,374.239990234375,377.5899963378906,3841800,0.0190117554750542,0,0.008453980534217241,0.632801815611686,-0.11899936459956921,1.1674454036502602,-0.08256701798992616
2025-06-24,382.3399963378906,385.0,378.510009765625,384.9599914550781,4797100,0.0190422970680383,0,0.0058232760250592685,0.4496815259075354,0.22271516375194417,1.1841382777149532,-0.0621796118416198
2025-06-25,387.5499877929688,388.0499877929688,382.0,383.6000061035156,3718800,0.0182205925939583,0,0.013534585706844664,0.8320532048196836,-0.2541432334909062,1.2380258539612776,-0.06184947454138845
2025-06-26,384.9500122070313,389.989990234375,382.8699951171875,387.2000122070313,3139700,0.0182331580450932,0,-0.006731353794816989,-0.164439612099553,-0.5260063344538286,1.237660373880845,-0.06617664423321568
2025-06-27,385.8299865722656,390.30999755859375,384.4100036621094,385.4400024414063,5083800,0.0182064345092424,0,0.0022833357091492906,0.28491241912047416,0.24721527356570366,1.2380388189820906,-0.06660054130755455
2025-06-30,386.8800048828125,390.9800109863281,384.6300048828125,387.2999877929688,4645500,0.0180270894635527,0,0.0027177569035272907,0.31055110766069255,0.043071804272938205,0.94507194003595,-0.06796114506241846
2025-07-01,392.1000061035156,392.5799865722656,381.5199890136719,385.1000061035156,4516400,0.017247820547412,0,0.013402344817080037,0.7596598256843008,-0.022463692235153085,0.9162799461170735,-0.028011869023152336
2025-07-02,378.4700012207031,386.8800048828125,372.7300109863281,384.6400146484375,6912200,0.0181583475095092,0,-0.03538011214068071,-1.5478010807999691,0.9452479984280953,0.7579892319735765,-0.08247470197844531
2025-07-03,379.30999755859375,383.2000122070313,377.7999877929688,378.0,2863700,0.0181730499047907,0,0.002216993542443522,0.32818673721367203,-0.8916262149932886,0.7427321951100389,-0.08359306563598046
2025-07-07,376.9299926757813,382.2200012207031,375.5199890136719,378.8999938964844,3545100,0.0181542204359272,0,-0.006294331882072255,-0.07303584048586328,-0.6280424095155098,0.7484444284596953,-0.0921724913441655
2025-07-08,382.239990234375,386.6000061035156,377.1799926757813,378.5,3708200,0.0184110376272974,0,0.013989183644888548,0.9016199529712627,-0.6106419665302053,0.8716879739044175,-0.08318147864439362
2025-07-09,373.3800048828125,384.75,370.9100036621094,383.5,4726600,0.018641838773657,0,-0.023451977142578278,-0.867875906188756,-0.16195030145147268,1.0050367146568133,-0.10301254955275685
2025-07-10,371.4299926757813,373.5,365.510009765625,371.989990234375,4022500,0.0183945339306051,0,-0.005236279504773641,0.021092473223456507,-0.5645145849685363,0.944645460419885,-0.10726819483896
2025-07-11,363.3500061035156,371.1499938964844,362.7000122070313,368.0,3548700,0.0186968083503982,0,-0.02199382752119412,-0.7417430910594219,-0.8149213875734447,0.9906475391666419,-0.11987692731658128
2025-07-14,366.989990234375,367.6799926757813,360.17999267578125,363.1900024414063,2898700,0.0188355080218297,0,0.00996799925633577,0.7496537382158027,-1.0402376910842888,1.0237655669559143,-0.11286502433778389
2025-07-15,364.1799926757813,368.3200073242188,363.8800048828125,367.0,2551000,0.0187831185696293,0,-0.007686342324714493,-0.22523900176751877,-1.302898340998744,1.0199011028809943,-0.0702103771298922
