Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label,log_return,return_zscore,volume_zscore,vol_ratio,momentum
2016-02-04,8.970999717712402,9.125,8.654000282287598,8.949999809265137,191086000,0.0341907133814341,0,-0.011416099648779073,0.06454093671814802,-0.7340908128429954,0.9027534950363374,-0.23767845128732257
2016-02-05,8.279000282287598,8.895000457763672,8.185999870300293,8.822999954223633,259293000,0.0365734620772102,0,-0.08027489885697343,-1.755595004374344,0.1319688962272309,1.0804633008568691,-0.27732192342851236
2016-02-08,8.331999778747559,8.470000267028809,7.994999885559082,8.057000160217285,250356000,0.0363572582272615,0,0.006381274590692191,0.5694495401200824,-0.021362754749153418,1.115464039390917,-0.2519975020736145
2016-02-09,8.61299991607666,8.84000015258789,8.154999732971191,8.175000190734863,258929000,0.037262781451624,0,0.03316918321905406,1.2936420273501632,0.0616250989535683,1.2038574151055181,-0.2508480377136435
2016-02-10,8.845000267028809,9.220999717712402,8.741999626159668,8.899999618530273,231465000,0.0378423912217909,0,0.026579677738313597,1.079262625447606,-0.3509212918170926,1.0838460024204284,-0.24129350893658597
2016-02-11,8.635000228881836,8.83899974822998,8.291000366210938,8.741999626159668,218203000,0.0375971920837106,0,-0.024028619696617223,-0.40933644957848364,-0.5021556798482866,1.0327012103885194,-0.1896583973725271
2016-02-12,8.739999771118164,8.972000122070312,8.526000022888184,8.663999557495117,190677000,0.0377759224529449,0,0.01208642537465666,0.6689325913103811,-0.8188662230923606,1.0760041283693287,-0.18363539106124105
2016-02-16,8.904999732971191,9.013999938964844,8.753999710083008,8.899999618530273,163566000,0.0380678776569414,0,0.018702723275643134,0.7897269169025706,-1.1221841393085332,1.0836057694680055,-0.14407924919690707
2016-02-17,9.47599983215332,9.47700023651123,8.96399974822998,9.012999534606934,183238000,0.0396911502005277,0,0.062149381828485166,1.9202676428864904,-0.7900290295397656,1.2122439153355846,-0.12169800530111752
2016-02-18,9.048999786376951,9.489999771118164,9.031000137329102,9.479999542236328,176953000,0.0402992758575292,0,-0.04610803782208857,-1.0161064479529722,-1.2837602459796962,1.2890762947681766,-0.16010769951700232
2016-02-19,8.92300033569336,9.140000343322754,8.803000450134277,8.998000144958496,142592000,0.0361163185737991,0,-0.01402198022248515,-0.20212077440054416,-2.017029168267772,1.3038516795379163,-0.12818752955481993
2016-02-22,9.192999839782717,9.310999870300291,8.829999923706055,9.074999809265137,163218000,0.0366401709594724,0,0.02981005691428929,0.9473511242514026,-1.3257268238064948,0.9781667045083055,-0.08727161927789462
2016-02-23,8.911999702453613,9.24899959564209,8.904999732971191,9.140000343322754,127444000,0.0367023380135213,0,-0.03104365765566896,-0.7011928640443889,-1.9465589497054878,1.0556943942333892,-0.1008878157807509
2016-02-24,9.16100025177002,9.175999641418455,8.670000076293945,8.850000381469727,159728000,0.0365599615252602,0,0.02755672071811511,0.8256109013289583,-1.0673175188086113,1.0342906665736775,-0.06357965256932008
2016-02-25,9.45300006866455,9.480999946594238,9.020999908447266,9.107999801635742,178988000,0.0370497177296492,0,0.031376788191150334,0.8561214267383838,-0.547132191082273,1.0362500197088547,0.03708176698121002
2016-02-26,9.479000091552734,9.748000144958496,9.425000190734863,9.529999732971191,169752000,0.0336038718784417,0,0.0027466764223534035,0.07570981447386455,-0.6898750033848378,0.9861468633454896,0.004025008672062125
2016-02-29,9.340999603271484,9.720000267028809,9.333999633789062,9.480999946594238,136631000,0.0336191201628004,0,-0.014665564710413173,-0.46747487143954675,-1.343213691787003,1.0145519765208757,0.01709490284754467
2016-03-01,9.829999923706056,9.916000366210938,9.361000061035156,9.458000183105469,170488000,0.0347774679390789,0,0.05102565597876658,1.4079584400173188,-0.524644608070849,1.0817244777159856,0.04474434150559947
2016-03-02,9.76099967956543,9.947999954223633,9.59000015258789,9.800999641418455,191028000,0.0340269179136345,0,-0.007044105032957922,-0.3020817974692695,-0.020579557288971265,0.9369338331387381,0.06689250196645169
2016-03-03,9.79300022125244,9.835000038146973,9.538999557495115,9.782999992370604,153209000,0.0340467687997379,0,0.003273045966794286,-0.01590639921454928,-0.8325643534643015,0.7891176254672192,0.0792373632640333
2016-03-04,10.157999992370604,10.222000122070312,9.83199977874756,9.87600040435791,234146000,0.0335401352071901,0,0.03659370429640596,0.880887982125005,1.1351901613688815,0.7939982422696845,0.1323152727688286
2016-03-07,9.548999786376951,10.178999900817873,9.524999618530272,10.100000381469728,238552000,0.0352796825764946,0,-0.06182515703116352,-2.1399215214017877,1.323941907673377,1.0196784876380613,0.1534001039722681
2016-03-08,9.623000144958496,9.82800006866455,9.449999809265137,9.5,147970000,0.035215488650377,0,0.007719666841199816,0.016044299821710965,-0.9185578535928124,0.9538171813638205,0.15494483923342073
2016-03-09,9.800000190734863,9.836999893188477,9.5,9.682000160217283,122987000,0.0353082311843193,0,0.01822632370125044,0.3705973295348703,-1.5151138009878264,0.9354568466836589,0.13781496415001682
2016-03-10,9.736000061035156,9.973999977111816,9.545000076293944,9.817999839782717,170021000,0.0327212347419334,0,-0.00655204318502348,-0.36011825026726574,-0.061488425700827104,0.9109026414054248,0.1007348521319662
2016-03-11,9.765999794006348,9.960000038146973,9.604999542236328,9.951000213623049,151143000,0.0321263254645536,0,0.0030765825922844958,-0.09995519750834742,-0.5815702800860013,0.9128713510255599,0.13097852173085212
2016-03-14,9.812999725341797,9.94200038909912,9.717000007629396,9.720000267028809,112519000,0.0316686328488886,0,0.004801064688609287,-0.0321478215567913,-1.6288053574164845,0.8947315471938937,0.12276887669601821
2016-03-15,9.78600025177002,9.85099983215332,9.642999649047852,9.786999702453612,96918000,0.0314043508773021,0,-0.0027551906406339277,-0.24372135223549893,-1.8182280788433143,0.7604678734089194,0.09893324483064059
2016-03-16,9.9350004196167,9.972999572753906,9.75,9.753000259399414,126305000,0.0309999364415382,0,0.015111099645481003,0.4604670759425711,-0.8979608876756109,0.768338999803898,0.04843822241384266
2016-03-17,9.972000122070312,10.138999938964844,9.899999618530272,9.904999732971191,138250000,0.0309306988719197,0,0.0037172596626338585,-0.045163690198018525,-0.5112127761939228,0.775166847333708,0.1020002605241428
2016-03-18,10.112000465393066,10.241000175476074,10.00100040435791,10.050000190734863,154535000,0.0308654559594689,0,0.01394170552572185,0.30881302209830064,-0.0743354988119745,0.6963819973251479,0.1332511582391771
2016-03-21,10.105999946594238,10.210000038146973,9.949999809265137,10.114999771118164,95785000,0.026481142862226,0,-0.0005935818431831775,-0.219258990418577,-1.5179156667957878,0.24596467090653934,0.0993147093139839
2016-03-22,9.984000205993652,10.152000427246094,9.920000076293944,10.04800033569336,90699000,0.0267026527392398,0,-0.012145469325708326,-0.7690787066177073,-1.5173157946504698,0.29819634826267366,0.12028731365923417
2016-03-23,9.958999633789062,10.038999557495115,9.880999565124512,9.975000381469728,83135000,0.0262427613879491,0,-0.0025072040818052404,-0.2950392890613501,-1.5066815197998817,0.2582456404377267,0.08710832442831329
2016-03-24,9.836000442504885,9.885000228881836,9.70699977874756,9.86400032043457,106711000,0.026094415104236,0,-0.012427458835401767,-0.6553958705212221,-0.8704083586572939,0.2822195431848104,0.040516277484216934
2016-03-28,10.121000289916992,10.144000053405762,9.781999588012695,9.833999633789062,124322000,0.0259446286593228,0,0.028563332509615586,1.1099284852409623,-0.41483431598044423,0.3861737435843846,0.06772868363366502
2016-03-29,10.413000106811523,10.43299961090088,10.100000381469728,10.107999801635742,160089000,0.0262622209083948,0,0.02844253395341835,0.9990113528742883,0.3834554872966786,0.45203275591717557,0.11476293213465016
2016-03-30,10.218999862670898,10.491000175476074,10.14799976348877,10.46500015258789,147050000,0.0265202453451908,0,-0.018806316613808587,-0.9899564343538649,0.11129078425708969,0.5060234643436965,0.03957273061892175
2016-03-31,10.222999572753906,10.352999687194824,10.104999542236328,10.243000030517578,97475000,0.0241928501712999,0,0.0003913227907753717,-0.09210825543535547,-0.9447063112544897,0.49918893886463794,0.04733120667503643
2016-04-01,10.56999969482422,10.57900047302246,10.246999740600586,10.29300022125244,141824000,0.0230060566646119,0,0.033379729028022644,1.344698010513991,0.11347427529152192,0.5764358060045428,0.07934233187144857
2016-04-04,10.4350004196167,10.592000007629396,10.31999969482422,10.59000015258789,109404000,0.0229734133095049,0,-0.012854190268672572,-0.680840361808365,-0.5944417704574347,0.6356635864192409,0.02726918955051616
2016-04-05,10.494000434875488,10.574999809265137,10.324999809265137,10.347000122070312,100609000,0.0225001718561645,0,0.0056381259633200495,0.06288442869048928,-0.8925122503069819,0.6378788624693409,0.09896331235096678
2016-04-06,10.482999801635742,10.644000053405762,10.425000190734863,10.529999732971191,96058000,0.0215151901428492,0,-0.0010488281569476278,-0.36341864407345437,-0.9652538615142163,0.619122425650632,0.08936918255454884
2016-04-07,10.44499969482422,10.644000053405762,10.359999656677246,10.430999755859377,107749000,0.0211588115625303,0,-0.003631512756839756,-0.4741513522736418,-0.4857536539876795,0.6270172595361079,0.06581627464652029
2016-04-08,10.380999565124512,10.532999992370604,10.281999588012695,10.51200008392334,78576000,0.0206093594990095,0,-0.006146195471501087,-0.6510715942593471,-1.484585307946368,0.6105422953092128,0.06624892153305684
2016-04-11,10.267999649047852,10.498000144958496,10.26200008392334,10.404000282287598,74513000,0.0207689264609442,0,-0.010944941489942751,-0.9143590519504704,-1.4823749896675382,0.6122873490674428,0.05140281237253297
2016-04-12,10.697999954223633,10.722000122070312,10.220999717712402,10.3149995803833,124370000,0.021637146445766,0,0.04102457500041196,2.15265006799069,0.45652693655398313,0.6890976206784771,0.09018651316134729
2016-04-13,10.96500015258789,11.128000259399414,10.788000106811523,10.800000190734863,167017000,0.0201684391615939,0,0.024651591955662425,1.080694044868058,1.8181789942046302,0.6737611122035222,0.12047822097742356
2016-04-14,11.041999816894531,11.163999557495115,10.914999961853027,11.00100040435791,95537000,0.0200746015795011,0,0.006997771493460757,0.09853454927796182,-0.6790724350468239,0.6776369783595731,0.11142419230220235
2016-04-15,11.151000022888184,11.1850004196167,10.977999687194824,11.064000129699709,117461000,0.0201007824947933,0,0.009823014756575935,0.24291823238210608,0.13791877420547763,0.5979562254501266,0.1182310355380436
2016-04-18,10.84000015258789,11.06999969482422,10.60200023651123,10.989999771118164,328164000,0.0199996462927925,0,-0.028286171947918905,-1.6832695520577199,3.7456843675770863,0.6981917738099982,0.07199363663859626
2016-04-19,9.434000015258787,10.13700008392334,9.420000076293944,9.949000358581545,557288000,0.0306327805369641,0,-0.13892282360837885,-3.6576023989846167,3.7018759524766742,1.4943175163226612,-0.06649514495217446
2016-04-20,9.677000045776367,9.697999954223633,9.314000129699709,9.434000015258787,266135000,0.0309636497487486,0,0.02543175414974024,0.719316909702068,0.985439485236124,1.5278301145049038,-0.030749214130923685
2016-04-21,9.498000144958496,9.73799991607666,9.477999687194824,9.730999946594238,199194000,0.0309551738652153,0,-0.018670675240302945,-0.432140141399377,0.3478006944211296,1.5281958058302136,-0.04628973850611251
2016-04-22,9.59000015258789,9.668999671936035,9.42099952697754,9.484999656677246,158063000,0.0309969426273721,0,0.009639639417560669,0.28902147424550423,-0.039994823413188066,1.6023211295875086,-0.025010195084369746
2016-04-25,9.355999946594238,9.574999809265137,9.279999732971191,9.56999969482422,149854000,0.0312997593021203,0,-0.024703061792743338,-0.5554891207975713,-0.12499033072388714,1.619096758760091,-0.07558544821749313
2016-04-26,9.243000030517578,9.354999542236328,9.125,9.350000381469728,153309000,0.0313363987315506,0,-0.012151331429412588,-0.16898857458917937,-0.09102105315555503,1.5267682754334635,-0.11235955673606546
2016-04-27,9.104000091552734,9.25,9.020999908447266,9.218000411987305,122189000,0.0314283836556324,0,-0.015152624144042028,-0.2562934418999977,-0.35727120707034316,1.4670264941517213,-0.10911045954615961
2016-04-28,9.027999877929688,9.267000198364258,9.008999824523926,9.149999618530272,114749000,0.0312690992499873,0,-0.008383042006307377,-0.05929265228517048,-0.43312053007848017,1.453390625584486,-0.11689325489253699
2016-04-29,9.003000259399414,9.055999755859377,8.821000099182129,9.050000190734863,139680000,0.0312420945836939,0,-0.0027729614950951138,0.14843033721705692,-0.20880479962497497,1.4295974154048796,-0.14824971434882006
2016-05-02,9.310999870300291,9.321999549865724,8.98900032043457,9.041000366210938,125470000,0.0318208724456235,0,0.03363859903777107,1.0763972293008868,-0.34433054227718785,1.5180100111334167,-0.10771447092646069
2016-05-03,9.154000282287598,9.324999809265137,9.130000114440918,9.208000183105469,105939000,0.0319234169436378,0,-0.017005509907590886,-0.27856398635163443,-0.5228998174633835,0.666738159017521,-0.12769202373334854
2016-05-04,9.07900047302246,9.215999603271484,9.03499984741211,9.100000381469728,73947000,0.0318939707083114,0,-0.008226866578731307,-0.02841868529736596,-0.7948941305212988,0.5743194991077869,-0.13393106507492314
2016-05-05,8.937000274658203,9.208000183105469,8.925000190734863,9.090999603271484,103685000,0.0319762416163731,0,-0.01576411335837972,-0.21805986739133393,-0.5270037005887999,0.5713807297907514,-0.14437524789141654
2016-05-06,9.083999633789062,9.088000297546388,8.810999870300293,8.883000373840332,104339000,0.0321331180161763,0,0.01631459079750815,0.6223568300262056,-0.536845699049973,0.6015632081635972,-0.12493979247362508
2016-05-09,9.053999900817873,9.18299961090088,8.989999771118164,9.072999954223633,95437000,0.0315877589403172,0,-0.0033079458702121095,0.0807844615615644,-0.6307805216241045,0.5582738246826278,-0.11823137804085848
2016-05-10,9.288999557495115,9.324999809265137,9.109000205993652,9.11400032043457,111759000,0.0314928756174514,0,0.025624218708609255,0.9069005485324748,-0.47605160471006114,0.6236297675804859,-0.1317068987434643
2016-05-11,9.001999855041504,9.258999824523926,8.989999771118164,9.239999771118164,116929000,0.0317818354204289,0,-0.031384098000047156,-0.6041587268820572,-0.4048840938301159,0.6925690956497353,-0.17902419245138734
2016-05-12,8.77400016784668,9.041000366210938,8.574000358581543,9.031999588012695,204081000,0.0320062782877131,0,-0.025653936893790846,-0.39819401200880883,0.3322699012648292,0.7645339495782555,-0.20539754452610626
2016-05-13,8.788000106811523,8.859000205993652,8.62600040435791,8.73900032043457,115714000,0.0312047880246168,0,0.0015943448025819672,0.38200633777134935,-0.46686348273131173,0.7831164411394137,-0.21190923784651083
2016-05-16,8.911999702453613,9.0,8.614999771118164,8.755999565124512,112478000,0.031390830527742,0,0.014011483121154994,0.6690836016334196,-0.4221359154005991,0.6776513776176599,-0.177859817619467
2016-05-17,8.86299991607666,9.086999893188477,8.817000389099121,8.899999618530273,115713000,0.0313232960765207,0,-0.005513351510458989,-0.12928508610404804,-0.4184115699042984,0.665665939382271,-0.060525768312335915
2016-05-18,9.050000190734863,9.17199993133545,8.824999809265137,8.824999809265137,139118000,0.0316876356885827,0,0.020879480500203194,1.3346520163739617,0.34096517833267675,0.7199103138492968,-0.06479279240214175
2016-05-19,8.954999923706055,9.126999855041504,8.829999923706055,9.015999794006348,114503000,0.0317032760933786,0,-0.01055275179453854,-0.4255327781948049,-0.33627627370755375,0.7109626799084011,-0.057169952933793566
2016-05-20,9.24899959564209,9.32800006866455,8.998000144958496,9.008000373840332,150630000,0.0324296629545995,0,0.03230336686005541,1.7605419388496106,0.9926948682296544,0.785482937386029,-0.03555793029406584
2016-05-23,9.48900032043457,9.529000282287598,9.28499984741211,9.29800033569336,139923000,0.0328382509279421,0,0.025617872907649625,1.276607520580934,0.6290105037037725,0.8219933451544266,0.014215516737871248
2016-05-24,9.788999557495115,9.913999557495115,9.574999809265137,9.597999572753906,212460000,0.032431705884874,0,0.031125994314316435,1.385575698467936,2.621464418207178,0.8381374194485868,0.05907167858647755
2016-05-25,10.020000457763672,10.031000137329102,9.829999923706056,9.899999618530272,151429000,0.0323936108323238,0,0.023323880266721726,0.9075334781762738,0.7178438444114642,0.7313573677390146,0.10061515344896144
2016-05-26,10.281000137329102,10.399999618530272,10.137999534606934,10.321000099182127,178247000,0.0327709266702843,0,0.025714403576429234,0.9291137165591338,1.3551195186360943,0.5678772727472609,0.13879046038343024
2016-05-27,10.329999923706056,10.350000381469728,10.144000053405762,10.244000434875488,90921000,0.0327188688898173,0,0.00475473082773575,-0.10304837863552468,-1.0283083312647556,0.5569405058082952,0.14739527113988626
2016-05-31,10.256999969482422,10.345000267028809,10.213000297546388,10.295000076293944,87257000,0.0323709529677354,0,-0.007091879395898704,-0.6029916059407877,-1.0439034111231744,0.6290100709084493,0.10160026982704928
2016-06-01,10.151000022888184,10.19200038909912,10.015999794006348,10.149999618530272,83934000,0.0195817056389269,0,-0.01038817129291578,-0.7997412978939391,-1.0762932580954867,0.6860531533090471,0.10891410420094871
2016-06-02,10.125,10.21500015258789,10.07699966430664,10.138999938964844,79924000,0.0191097092442168,0,-0.0025646120644625347,-0.4156335049458716,-1.2014186282320871,0.7049802078043093,0.11521086821017867
2016-06-03,9.958999633789062,10.100000381469728,9.852999687194824,10.098999977111816,92240000,0.0190356469854508,0,-0.016530984814959442,-1.135083236055702,-0.85144448532731,0.7397295428685398,0.11435597266667274
2016-06-06,10.074000358581545,10.107000350952148,9.972000122070312,10.029000282287598,68281000,0.019065480997348,0,0.011481254740567895,0.3282622079703148,-1.3649854556765926,0.6773647625340309,0.1089829111298124
2016-06-07,9.98900032043457,10.163000106811523,9.97700023651123,10.119999885559082,64747000,0.0185144747690109,0,-0.00847336328945558,-0.6910013618797376,-1.3584821570537018,0.6617107385893729,0.10326932072665884
2016-06-08,9.78600025177002,10.027999877929688,9.760000228881836,10.001999855041504,94239000,0.0187992278256214,0,-0.02053170103425235,-1.1850161337814027,-0.6258096407228324,0.6209365313625533,0.05350422197769222
2016-06-09,9.708999633789062,9.843000411987305,9.666000366210938,9.722000122070312,89238000,0.0186180874661674,0,-0.007899565925204508,-0.6480952521140668,-0.7019115541999026,0.5360852377740125,0.07853807933040668
2016-06-10,9.375,9.53499984741211,9.32800006866455,9.48799991607666,129079000,0.0197380464197452,0,-0.03500668081282449,-2.024846672496932,0.35771018052964976,0.49986348507399114,0.06849781407068489
2016-06-13,9.385000228881836,9.720000267028809,9.362000465393066,9.501999855041504,134843000,0.0197234561136548,0,0.001066122570045845,-0.11729796757622007,0.48127240691058126,0.48482463901300593,0.06793355880908347
2016-06-14,9.411999702453612,9.579999923706056,9.32699966430664,9.416000366210938,94804000,0.0187651587016043,0,0.002872744825081679,0.007644862222059262,-0.5395945271202571,0.5091944067439086,0.056104131137071356
2016-06-15,9.428999900817873,9.54599952697754,9.350000381469728,9.461000442504885,76754000,0.0184769661100399,0,0.0018045967130996773,-0.06916514631700829,-0.9344134460590454,0.5235408264796438,0.06386099403143874
2016-06-16,9.543999671936035,9.555999755859377,9.324999809265137,9.41800022125244,75508000,0.0185005759953825,0,0.01212261445706875,0.5166418601941145,-0.8765331546206736,0.5736561302643755,0.054585576882850706
2016-06-17,9.44499969482422,9.57699966430664,9.420000076293944,9.574999809265137,80468000,0.0183522675574376,0,-0.010427181779127295,-0.7147255323416261,-0.699918877239775,0.5590476795797297,0.05471800952460293
2016-06-20,9.380000114440918,9.588000297546388,9.364999771118164,9.522000312805176,90264000,0.0182099811423496,0,-0.00690569342398584,-0.4468035475676743,-0.3929885557835439,0.5116008471500632,0.01416375008390669
2016-06-21,9.098999977111816,9.387999534606934,9.07699966430664,9.38700008392334,151997000,0.0190861005013957,0,-0.030415260359565235,-1.6347561804632094,1.1419352746142346,0.5858227207665908,-0.04110025610209833
2016-06-22,9.00100040435791,9.197999954223633,8.97700023651123,9.07800006866455,94547000,0.0185625822876867,0,-0.010828787660479912,-0.42695709741106885,-0.18840044510564946,0.5730511277790983,-0.0804984358727302
2016-06-23,9.166000366210938,9.16800022125244,8.8149995803833,9.062000274658203,108190000,0.017965225415965,0,0.018165298841508845,1.4989571426048967,0.34244518045690364,0.6588540767841358,-0.08522954616145151
2016-06-24,8.843999862670898,9.048999786376951,8.720999717712402,8.753000259399414,112486000,0.0185595696057702,0,-0.035761778572861565,-1.8972793124499243,0.7817653341914319,0.6551408776799272,-0.13977242052946037
2016-06-27,8.532999992370605,8.800000190734863,8.480999946594238,8.788000106811523,137305000,0.0196884756003596,0,-0.03579824880691656,-1.6556088600311119,1.6484102245094971,0.7411645361647533,-0.1739593363608417
2016-06-28,8.79699993133545,8.887999534606934,8.640999794006348,8.741000175476074,115456000,0.0203392008543988,0,0.03046974780474349,2.0950784664961923,0.6841506433851753,0.8687363088043721,-0.1423418194882422
2016-06-29,9.105999946594238,9.196999549865724,8.869999885559082,8.967000007629395,116871000,0.0212857984215542,0,0.03452278458260556,1.950596342279877,0.6729944370129916,0.9837675859245129,-0.10294552989239569
2016-06-30,9.14799976348877,9.17199993133545,8.989999771118164,9.090999603271484,90990000,0.0209640204595178,0,0.004601719258969036,0.4697109879490188,-0.41069086855416886,0.9686227360164267,-0.09649385051962767
2016-07-01,9.666999816894531,9.699999809265137,9.479999542236328,9.5,161672000,0.0231097468146849,0,0.05518275423451504,2.3233665338496396,2.075626064215359,1.1455974453580842,-0.029320195565007312
2016-07-05,9.791000366210938,10.126999855041504,9.331000328063965,9.520000457763672,258794000,0.0225095360459176,0,0.01274562923356982,0.5800713488130012,3.366248462496042,1.1425440522888575,-0.028092116567132508
2016-07-06,9.460000038146973,9.600000381469728,9.354999542236328,9.503000259399414,163012000,0.0229902308446284,0,-0.03439124667850966,-1.2426316143522451,1.0338553355044457,1.1480265504994098,-0.0529582806404979
2016-07-07,9.510000228881836,9.538000106811523,9.317999839782717,9.470000267028809,99135000,0.0222519851195259,0,0.005271513528552802,0.26606654806565516,-0.46792060453811685,1.1553767256600016,-0.028203557713812888
2016-07-08,9.706000328063965,9.741000175476074,9.529999732971191,9.600000381469728,83354000,0.0221481113101322,0,0.020400384158354597,0.797553892545094,-0.8268299433464441,1.1619292418642306,-0.0003089201604931091
2016-07-11,9.467000007629396,9.687000274658203,9.43000030517578,9.619000434875488,132762000,0.0219662801021495,0,-0.024932216830495967,-1.018263964036011,0.3217426602542707,1.1055204139519752,0.009813334147135588
2016-07-12,9.597000122070312,9.67199993133545,9.409000396728516,9.506999969482422,116174000,0.0221302015809968,0,0.01363849440247503,0.4981234426572681,-0.04336396422749173,0.9631178102935218,0.022589226213981073
2016-07-13,9.642999649047852,9.67199993133545,9.479999542236328,9.62600040435791,87689000,0.0221505506387921,0,0.004781664778625234,0.1419317255093148,-0.6977962053874899,0.9416227271244586,0.02454313152326404
2016-07-14,9.802000045776367,9.82699966430664,9.68000030517578,9.699999809265137,98850000,0.0223410234525933,0,0.016354224023712196,0.5680410669012758,-0.47290387715102716,1.1727869785328158,0.03955882372277264
2016-07-15,9.83899974822998,9.869999885559082,9.741000175476074,9.85200023651123,90419000,0.0223572627519548,0,0.003767603137183007,0.08886962936400845,-0.7020087026669647,1.1875473417327589,0.030909480975925385
2016-07-18,9.880999565124512,9.984000205993652,9.723999977111816,9.843000411987305,286697000,0.0221793211739103,0,0.004259622906898219,0.07976119888540155,2.865188271147851,0.870795488503217,0.046161978230577994
2016-07-19,8.583999633789062,8.675000190734863,8.449999809265137,8.543000221252441,556812000,0.0337753155107258,0,-0.1407137145351836,-3.3498546583111515,3.6944563900554606,1.7544749932735686,-0.08486145745631479
2016-07-20,8.791000366210938,8.848999977111816,8.581999778747559,8.666999816894531,235251000,0.0341842301395518,0,0.02382854986016609,0.6282797252441543,0.7033993380034208,1.7767015379510012,-0.03384983093478844
2016-07-21,8.598999977111816,8.838000297546387,8.520999908447266,8.829999923706055,160840000,0.0342108508828205,0,-0.022082597759490893,-0.4843323358592304,0.0018402056469336546,1.769714696585809,-0.044661749715227406
2016-07-22,8.58899974822998,8.649999618530273,8.51099967956543,8.64799976348877,113639000,0.034208585614665,0,-0.0011636292960231767,0.05141696361976909,-0.43104410014221894,1.736106040187716,-0.06295009763560366
2016-07-25,8.765999794006348,8.786999702453613,8.50100040435791,8.572999954223633,141350000,0.0339764764453743,0,0.020398293026445198,0.5188434756513413,-0.19236661002463465,1.7577696569486965,-0.008819546571204318
2016-07-26,9.140999794006348,9.3100004196167,9.09000015258789,9.102999687194824,195776000,0.0349178538700485,0,0.04188918763909294,0.953430322618173,0.2791348867149452,1.800953531677666,0.07125276012883597
2016-07-27,9.20400047302246,9.206000328063965,9.010000228881836,9.149999618530272,87275000,0.0349402678242005,0,0.006868457429709787,0.11565275774906189,-0.6955627810245278,1.8239349269065979,0.0462658343598763
2016-07-28,9.164999961853027,9.220999717712402,9.067999839782717,9.19200038909912,62277000,0.0349425078527106,0,-0.004246346436834287,-0.11680175162264848,-0.8826629340317965,1.8101225099479314,0.006479246167891306
2016-07-29,9.125,9.175000190734863,9.059000015258787,9.119000434875488,69602000,0.0348594507646463,0,-0.0043739776608684505,-0.1085927802868271,-0.8019568861960447,1.8066571381408891,-0.002514184967577937
2016-08-01,9.437000274658203,9.467000007629396,9.050000190734863,9.123000144958496,106669000,0.035393850310576,0,0.03362026267503831,0.9215291018295076,-0.4465083647793306,1.8476167668029495,-0.023792236122149202
2016-08-02,9.355999946594238,9.407999992370604,9.218000411987305,9.399999618530272,98362000,0.0354067210658311,0,-0.008620319129844034,-0.16848835409422938,-0.4566606643316672,0.7335307570203586,-0.04442859803354715
2016-08-03,9.3100004196167,9.467000007629396,9.255000114440918,9.32800006866455,70309000,0.0349567939870609,0,-0.004928706653163675,-0.11184238830556424,-0.6588258322217782,0.7205835550145426,-0.015856196398034594
2016-08-04,9.343999862670898,9.373000144958496,9.182000160217283,9.31999969482422,60434000,0.0348910952019349,0,0.003645275028249771,0.12261379755818667,-0.7218395262182767,0.6369657290937464,-0.01745534828766826
2016-08-05,9.70300006866455,9.77400016784668,9.355999946594238,9.376999855041504,183648000,0.0353963787010549,0,0.03770071173095794,1.0022562097703744,0.31646600713481765,0.7014452803876908,-0.000309113877808076
2016-08-08,9.51099967956543,9.593000411987305,9.399999618530272,9.590999603271484,101354000,0.0349317423115083,0,-0.019986133310489748,-0.5395082748233822,-0.39349768131235785,0.7817574173533257,0.004647689014531942
2016-08-09,9.39900016784668,9.581000328063965,9.347999572753906,9.51200008392334,91754000,0.0342959469823206,0,-0.011845671313209924,-0.28864081846068124,-0.4651524097019558,0.6792165119240355,-0.020631442295003244
2016-08-10,9.392999649047852,9.475000381469728,9.295000076293944,9.4399995803833,65111000,0.0339118325311019,0,-0.0006386248468747107,0.018039835972107964,-0.684037063822559,0.6793349045520587,-0.02592554278737169
2016-08-11,9.58899974822998,9.633000373840332,9.437000274658203,9.460000038146973,85477000,0.0335483403625401,0,0.020651888266195864,0.5796634129520536,-0.4998724654957639,0.7022778472814434,-0.02173028938498811
2016-08-12,9.659000396728516,9.68299961090088,9.508000373840332,9.553000450134276,65929000,0.0335597913700905,0,0.007273582355199396,0.21826327764485023,-0.6546141525503754,0.6962137782671161,-0.0182944766853812
2016-08-15,9.531000137329102,9.690999984741213,9.52400016784668,9.68299961090088,73046000,0.0321022888475012,0,-0.013340505906448603,-0.3065755514754496,-0.520444843122524,0.62604799600531,-0.03542145969024746
2016-08-16,9.51200008392334,9.560999870300291,9.4399995803833,9.519000053405762,63113000,0.0320056650548001,0,-0.001995490152794069,-0.3810147109393526,-0.8560022815768332,0.6226534924590049,0.10810816515897836
2016-08-17,9.63700008392334,9.692999839782717,9.484999656677246,9.494000434875488,83156000,0.0314646011430845,0,0.013055697366229352,0.46257853564973894,-0.3863392125036806,0.63244004201002,0.09623474945628319
2016-08-18,9.616000175476074,9.722000122070312,9.517000198364258,9.597999572753906,72526000,0.0314560128845294,0,-0.0021814695364056813,-0.44974049079158146,-0.5708426186862483,0.6428455063170645,0.11826958961172629
2016-08-19,9.586999893188477,9.678000450134276,9.550999641418455,9.604999542236328,69429000,0.0312315664205723,0,-0.0030203930876234655,-0.4916945088090675,-0.5920715671417175,0.4598279618732883,0.11619515359331145
