Date,Close,High,Low,Open,Volume,realized_vol,regime_shift_label,log_return,return_zscore,volume_zscore,vol_ratio,momentum
2016-04-06,75.9410400390625,75.99219332737113,75.17374071443308,75.45142919735274,4196800,0.0078848220697455,0,0.007921995527268645,0.9377509122302762,-0.2299870781419373,0.7038710431254237,0.04190864485064183
2016-04-07,75.70720672607422,75.97759161832592,75.29067115304875,75.51720638083543,6220900,0.0079325267474284,0,-0.0030838931975394625,-0.7508022512556538,1.5313441246808206,0.7300241246436603,0.033932306058537254
2016-04-08,76.78872680664062,76.91295542031878,75.926424565615,75.99219068745987,6154500,0.0081253850734816,0,0.014184485958479614,1.7598490166426453,1.394583700453559,0.795163443308308,0.04266732000515905
2016-04-11,76.21873474121094,77.29295380476773,76.11642816372934,76.84719261733524,5354000,0.0068743258054358,0,-0.007450547788726607,-1.2459667303666868,0.7496654976262135,0.8980642565301032,0.0295134324860562
2016-04-12,76.66450500488281,76.81796487811307,76.08720039113621,76.1237352703107,3777200,0.0067470389761916,0,0.005831529050238298,0.5407166438288387,-0.651055422485748,0.9075587232991315,0.04232504133069814
2016-04-13,76.08717346191406,76.98601034061122,75.8240978936884,76.978701137247,3802400,0.006700732295273,0,-0.007559122071024475,-1.2446445702224538,-0.6251484731559483,0.9354381581356905,0.029361726240652697
2016-04-14,75.38565826416016,76.06526380463929,75.05681093861969,75.07142934879833,5593300,0.0069921823762957,0,-0.009262653974272391,-1.3760532061176591,0.879062130506665,1.0288695601841111,0.023108221096474146
2016-04-15,75.83143615722656,75.86066740874598,75.27605910423114,75.44413183135383,4553500,0.006922601906075,0,0.005895883479244305,0.6769820696288066,0.024559112429973242,0.9958973273629929,0.01865150796504156
2016-04-18,75.79487609863281,76.4306374883124,75.63410705632188,76.11641418325469,7736900,0.0068056553756487,0,-0.00048223898290918814,-0.2320249369116492,2.6830363243291773,0.9994243943313545,0.023989987877556018
2016-04-19,76.23333740234375,76.44525973463918,75.8241111470365,75.86064601966632,4996200,0.0066475838321797,0,0.005768173016226543,0.6088593156741878,0.3510490325578734,0.9939479279587649,0.027378264018077303
2016-04-20,74.85950469970703,76.25526176315714,74.82296425067489,76.16757360594357,4778000,0.0075359899106438,0,-0.01818577963640201,-2.3014646973491386,0.11539838360572127,1.1460625624660365,0.016572582792462542
2016-04-21,73.7999038696289,74.78643481053136,73.38336833567939,74.78643481053136,7145600,0.0079886174302139,0,-0.014255657073935906,-1.6078262076595837,1.850876644063775,1.2127771944635934,0.0017853403455849737
2016-04-22,74.52335357666016,74.58181048956628,73.76335795598317,73.9314306404341,5660200,0.0081154563444508,0,0.009755118065427957,0.9938099267280525,0.5877379299729434,1.1215921785745921,0.01291245156664056
2016-04-25,75.12260437011719,75.14452641643824,74.25299269743829,74.39183975786037,3501300,0.0081877808491113,0,0.008008956671337041,0.7646545695794392,-1.1827081413618958,1.1945728948091225,0.018023827402847026
2016-04-26,74.9764633178711,75.56107735643205,74.67685266519578,75.41492105914547,3222900,0.0080943932791118,0,-0.0019472619074272363,-0.27425198784267074,-1.395128995830317,1.2014483340580056,0.012133888239982626
2016-04-27,74.99834442138672,75.53180485846426,74.47219876429567,75.06411611307912,3730900,0.0080533216095754,0,0.0002917970557951322,0.03633639827427156,-0.9211458760169805,1.1832556041817508,-0.0005842863867473458
2016-04-28,75.24684143066406,75.37837929859127,74.65492381263772,74.66222744536711,4350200,0.008038813260839,0,0.003307889493545654,0.3467652476089029,-0.3869228743253118,1.155331385153,0.004781874476864623
2016-04-29,75.239501953125,75.39296180808645,74.83027567322779,75.21757991317192,4604000,0.0078338176980894,0,-9.754343656501765e-05,0.03577996379798967,-0.20515520015849703,1.1273594271766578,-0.007901443965419697
2016-05-02,75.58294677734375,75.90448483218842,75.00564234945845,75.07871765957167,3998100,0.0077838120262432,0,0.004554301043963292,0.5624674582366384,-0.6790847357098619,1.1782419267812863,-0.003756475029622952
2016-05-03,75.67794036865234,75.94832513547536,75.26871419208865,75.56833019656457,3945400,0.007777471448083,0,0.0012560233592356113,0.1247654245865332,-0.7451812789630966,1.15039268269608,0.004461377093855967
2016-05-04,76.01411437988281,76.32103968103208,75.36373447615233,75.64142853074976,3852600,0.0076456602769407,0,0.00443232919677485,0.5380703545426729,-0.7985072815062352,0.8489013945937965,0.0009622509881708208
2016-05-05,76.15296936035156,76.64258024682537,75.70720256063935,75.90451210164812,3401400,0.0076458489829778,0,0.001825033582778035,0.18854623082043215,-1.0504254905451933,0.47199902356398843,0.005887981521894181
2016-05-06,76.70103454589844,76.70834375134086,75.76565695971397,75.76565695971397,3547700,0.0077102041539369,0,0.007171124343851751,0.9476304681531942,-0.8437483620198569,0.4149622951517395,-0.0011419939408945368
2016-05-09,76.9349136352539,77.26376112497061,76.66453424015191,76.67183787359762,4432300,0.0077107055675458,0,0.0030445904462687834,0.34584205680359514,-0.08218588657107444,0.3484355089684349,0.009396362934581015
2016-05-10,77.87755584716797,77.92139992367598,76.97140962250235,77.04448494177886,3885500,0.0079485164684032,0,0.012178009495372427,1.4573132714754866,-0.5411556676559608,0.4869633074601528,0.015822848425198766
2016-05-11,77.25643920898438,78.14797296847965,77.19066749174218,77.6510527865622,3424900,0.0078436598632558,0,-0.008007528676292314,-1.1181102592860517,-0.8969417478050228,0.6783697207993558,0.015367448859900046
2016-05-12,77.53410339355469,77.75333494838874,77.15410835050437,77.55602543398008,3195200,0.0078363996742901,0,0.003587615596139574,0.2910912927617432,-0.9817187636393586,0.6851743759565734,0.02849938806485075
2016-05-13,76.13105010986328,77.53411669061428,75.66336124961295,77.2783502163041,7811500,0.0082944226972215,0,-0.018261684492582184,-2.146113855732574,2.250831657989949,1.0672920117734122,0.0039510520678456285
2016-05-16,76.0945053100586,76.4745059718826,75.72912306038432,75.98489509538885,4243200,0.0082950030962609,0,-0.0004801401500023845,-0.07875882310261502,-0.11581657914115315,1.0580534829468493,0.003953159195561939
2016-05-17,74.80836486816406,76.27719751851201,74.545289198638,76.12373764050359,5443300,0.008781189317447,0,-0.017046350197408786,-1.7301492172113189,0.8266109183716785,1.2193421904930466,-0.018692249122703064
2016-05-18,73.74143981933594,74.53797035582267,73.27374546430708,74.50142990494399,6970100,0.0090069790230582,0,-0.014364790279272028,-1.5179363939547326,1.7824721706915434,1.2574844521863229,-0.014935509991097606
2016-05-19,74.0483627319336,74.1287472671044,73.29567624377991,73.6245180147221,4722400,0.0090455196373908,0,0.004153511927661429,0.47233041820435673,0.26420553222441645,1.2722286782633638,0.0033666556360778532
2016-05-20,73.1495361328125,74.3845301042075,73.07646078708372,74.32606759750787,5704000,0.0088250329506006,0,-0.01221264403353388,-1.3190704353495482,1.0577436963835603,1.2339250464138318,-0.01843472385383793
2016-05-23,73.38336181640625,73.63912824869007,73.07644209766568,73.1641358352873,4185900,0.008796356279473,0,0.003191445543384078,0.5222405141361104,-0.20358260421883376,1.3205812242564172,-0.023152053477032863
2016-05-24,73.87297058105469,74.08489292626503,73.58066928104449,73.74143834122405,3446300,0.0088203507560033,0,0.0066497726904205835,0.8663848611632367,-0.8279942318102916,1.2117811215052565,-0.014717855283971293
2016-05-25,73.87297058105469,74.24566198644459,73.77797321608037,73.9314330711727,3223800,0.0087411159600304,0,0.0,0.08862899139600486,-0.9745528525571449,1.2469626139103902,-0.015005315770825423
2016-05-26,74.46489715576172,74.5087412378361,73.81451725363748,73.95335870530309,4543100,0.0087449326358781,0,0.00798083086356351,0.9763960642562781,0.09296293032370818,1.2994376686447768,-0.010391722230930656
2016-05-27,74.50873565673828,74.81565535884944,74.24566003341735,74.63296426350378,2877000,0.0086663028765672,0,0.0005885404203994933,0.1235726289109312,-1.1505445887666796,1.151947479160504,-0.00971253500378022
2016-05-31,73.93143463134766,74.80835527575367,73.67566820079634,74.64027700693993,6368700,0.00876508532335,0,-0.007778271001694171,-0.7607571000538713,1.414763438537759,1.1702046076325905,-0.021850327572715655
2016-06-01,74.78031921386719,74.80240563996335,73.84529160084766,74.03671103841249,4741400,0.0089699743469655,0,0.011416633599125897,1.30577706204464,0.17885984031845722,1.1000999685051922,-0.011861067444654871
2016-06-02,75.09690856933594,75.10427258413984,74.48582453385461,74.60362630232703,3618200,0.0083717263316631,0,0.004224655486594738,0.5255090630425929,-0.6448059403640408,0.904517087178671,-0.012066256616016235
2016-06-03,75.48711395263672,75.70798945077193,75.03800455896642,75.03800455896642,4511700,0.0079641991132937,0,0.005182571831248531,0.6063541118374963,-0.024960902651759497,0.909521981260518,-0.008743656528533372
2016-06-06,75.6122817993164,75.87733017718098,75.26625172214115,75.49448564087538,2944200,0.0077837716902232,0,0.00165676208945068,0.26022197663815533,-1.1573979543104465,0.6646162156031141,-0.014194759601717122
2016-06-07,75.45767974853516,75.96569013330017,75.30306911341069,75.70064172534438,4078700,0.0076641257574938,0,-0.002046761688018098,-0.11872916698195202,-0.3074736135008267,0.7003479287716671,-0.019201085916886407
2016-06-08,75.96568298339844,76.09084315951456,75.2220747078944,75.36196291478767,2860800,0.0077450494567943,0,0.0067097326538926175,0.910613210745605,-1.1295361685222383,0.7018151104814407,-0.024549728647384805
2016-06-09,76.319091796875,76.43688797164364,75.4944961051001,75.7595445197028,3552200,0.0077828595293128,0,0.004641428513641851,0.6053715473527016,-0.6434336524562949,0.6936253395396869,-0.012132935735929773
2016-06-10,76.06138610839844,76.19391028839215,75.67117758316625,76.01721325409967,3462400,0.0077978928940135,0,-0.003382400917915475,-0.2805769910455225,-0.7230934979932384,0.7048950481237317,-0.01899444529178207
2016-06-13,75.87731170654297,76.34114906344402,75.8184164502081,76.0098358632152,4368300,0.0078141279334794,0,-0.002423009997594092,-0.2954616141892139,0.06568553515759161,0.7358008491577528,-0.003332916109184736
2016-06-14,76.00247192382812,76.04664476713177,74.90546430028876,75.53863460075576,4363600,0.0077772566987177,0,0.0016481488533298758,0.22347006285770207,0.056296816645954366,0.5987726485743169,-0.001209461653708943
2016-06-15,75.73007202148438,76.25280468221986,75.6490847174313,76.03192919533018,3434400,0.0078045206071696,0,-0.003590530915874808,-0.6375519231441045,-0.6799031667312722,0.5013114844419693,0.01232091030120297
2016-06-16,76.45896911621094,76.51787000807157,75.47240445448736,75.47240445448736,3520900,0.0079598053498084,0,0.009578911367487309,1.325201825711028,-0.5473640586571673,0.597083523622191,0.03685213230895479
2016-06-17,76.13501739501953,76.46632504678281,75.39140916092478,76.26753596204675,5577900,0.0079940212605987,0,-0.00424593675387488,-0.9414912113611948,1.5461671146555547,0.6195983712072172,0.02817961918536871
2016-06-20,76.10558319091797,77.07006152628063,76.09085515781844,76.620952007425,3567000,0.0078782297040815,0,-0.00038668008868898886,-0.46530171238152285,-0.4385081097297835,0.6205291594633952,0.04041101576828021
2016-06-21,76.62831115722656,76.8712731340486,76.39271319648661,76.42952204270001,3214500,0.007963290595101,0,0.006844977135124675,0.9006043703185242,-0.7642871153122697,0.650954964669415,0.04421914260263349
2016-06-22,76.37796783447266,76.93015095627182,76.296980527241,76.62829377057882,3398900,0.0076323720260924,0,-0.00327233036181723,-0.9461366215874695,-0.5593309469737434,0.6313711726356463,0.03390952379083556
2016-06-23,76.8933334350586,76.93750628234311,76.5031249717879,76.90805584512125,3068100,0.0076164651421032,0,0.00672490594876338,0.8868914521889815,-0.905168635747992,0.67188548127057,0.040885899541428516
2016-06-24,75.08218383789062,76.1644580625428,74.94965966100094,75.45766432483029,8654800,0.0087176056546795,0,-0.023835883294138917,-3.1586318758316696,3.235272168365166,1.126342971230608,0.008289633178941935
2016-06-27,75.19259643554688,75.34720699889984,74.58151819479829,74.92754815062871,6381900,0.0080982457234489,0,0.0014694763462469542,0.13184708192702993,1.4359185733256703,1.1524524803958764,0.009178263096009776
2016-06-28,75.19999694824219,75.3472435704014,74.7288010168144,75.21472498071726,5195100,0.0080987702957166,0,9.841591975750154e-05,-0.10118847187711802,0.6950441341615172,1.1482808490319052,0.017158632498072146
2016-06-29,75.9214859008789,76.07609647211957,75.43556214804012,75.70061044648017,4898700,0.0076566354894693,0,0.00954853566562223,1.2034774724396957,0.47568597921576156,1.2049595597820326,0.015260254288939956
2016-06-30,77.99771881103516,78.04189166922565,76.22336744574481,76.38534208190718,7973200,0.0085580637804977,0,0.026979854210019295,2.6808092867551285,2.1753682062690287,1.4479532908363413,0.03862755867002088
2016-07-01,77.76950073242188,78.33641211543984,77.5854396163692,78.2112519046279,4115700,0.0085905630495544,0,-0.0029302473598596295,-0.47102450400996637,-0.19490567964827307,1.4407868108839155,0.030235448943209065
2016-07-05,78.35111236572266,78.76341296865822,77.76947872950286,77.79892917379097,5365200,0.0082406451155157,0,0.007450833204317288,0.598451352903795,0.5098233003898183,1.4712881059074627,0.03622203299822924
2016-07-06,77.98299407958984,78.5793557758823,77.7694825608059,78.4762764072468,6126500,0.0083365291270094,0,-0.004709387795880754,-0.665314087463585,0.9042913306943853,1.491716344588267,0.03346663109004111
2016-07-07,79.13888549804688,80.25061578491879,78.82966428991477,79.9045801208721,9912800,0.0086160522246481,0,0.014713574896948812,1.2749480735487795,2.5154634362882944,1.5159957813775653,0.041771526168492557
2016-07-08,79.71316528320312,79.88250393818971,79.01373546791073,79.54383224531459,6052800,0.008650691315712,0,0.007230404445084577,0.5060909051191744,0.47630798603102215,1.521618324858344,0.044472141982002666
2016-07-11,80.18437194824219,80.34634098100841,79.34504825193466,79.63218870575733,6446600,0.0086137107744778,0,0.005893874755701061,0.3276921275123821,0.6094328852080741,1.065915260138803,0.054206030823155116
2016-07-12,80.09601593017578,80.33161387519459,79.7867946805445,79.8236035243017,4175800,0.0086319392393753,0,-0.001102518257985451,-0.3846235107427702,-0.572085588613677,1.090161704053978,0.055599020692097545
2016-07-13,80.9206314086914,81.03106358416726,80.16965891285884,80.30218314052932,5232100,0.0085248406479599,0,0.010242701006800994,0.7080861819857094,-0.043863407933094074,1.0575800921181933,0.06471052007087885
2016-07-14,80.95742797851562,81.67894991238457,80.81018135548864,80.86171823525794,4834300,0.008385927718695,0,0.00045462084975906014,-0.2901565026604223,-0.2968955987458807,1.0831432599783932,0.06902615853248184
2016-07-15,80.73653411865234,81.34761247851722,80.22852387068444,80.81751580535018,5230600,0.0084367925751178,0,-0.0027322479382155184,-0.5503870008148208,-0.1332334955309984,0.7768364164180341,0.05594588904200215
2016-07-18,80.40522766113281,80.76598574299474,80.13281528750792,80.736540918314,3688700,0.0085020149390004,0,-0.0041119933241944495,-0.6906389422956764,-0.9132424695254646,0.8142645379866351,0.05608733552863976
2016-07-19,80.6408462524414,80.66293268516304,80.03712608395486,80.14756386466192,3987500,0.0085028714061617,0,0.002926103737872125,0.003231620252191881,-0.7710413704712449,0.8017938977331022,0.059591726012351964
2016-07-20,80.19171142578125,80.92059717819018,80.01501440266564,80.88378272387159,3021800,0.0085871622219377,0,-0.005585137744004211,-0.7853083306317452,-1.2849515748551656,0.8163677985134391,0.04650239858794847
2016-07-21,79.94139862060547,80.15491011809637,79.59536293905464,80.03710834688859,2765400,0.008590030412916,0,-0.003126311716288591,-0.5405306954507814,-1.3763360067178108,0.6570713883655649,0.04665521860774735
2016-07-22,80.39049530029297,80.55246990147941,80.08863252224612,80.08863252224612,2693100,0.008603152817172,0,0.005602102529010579,0.33854814378331577,-1.3858744131505378,0.6322410798670192,0.045480690054723105
2016-07-25,80.2653579711914,80.45678307833151,79.79416202830708,80.42733262976391,3053100,0.0085721406773256,0,-0.0015578312505979477,-0.615427508011435,-1.1111459712291094,0.597756812666585,0.06903334277665296
2016-07-26,79.66160583496094,80.41994194264039,79.53644569162319,80.25060333563907,3386100,0.0087091243470871,0,-0.007550384126591979,-1.2553937125562034,-0.8395125353444978,0.661575842752509,0.05943416787375844
2016-07-27,79.13153839111328,79.5438333941161,78.54990473067821,79.5438333941161,4724200,0.0088399019763834,0,-0.006676225416105888,-1.0766479807266416,-0.08832157521277549,0.5087342441700702,0.05228113833005943
2016-07-28,79.6100845336914,79.79414558648861,78.90329076500186,79.18306716019605,3446500,0.0088291701447091,0,0.00602926420225386,0.4327260437107926,-0.7419245288461143,0.5920355291421504,0.04858438410476107
2016-07-29,80.19171142578125,80.33159961167536,79.60271947636353,79.70579320793905,3995300,0.0087678695539153,0,0.007279385778319962,0.9339510386935118,-0.3655437860657393,0.6772579164344112,0.028128933104588194
2016-08-01,80.1990966796875,80.3168928539289,79.76470959549457,80.04448604137771,3880700,0.0087038610297247,0,9.209073760145642e-05,-0.23188881530727196,-0.4253168055523787,0.6617727929249128,0.03124098681853482
2016-08-02,80.04449462890625,80.43470327466073,79.72054528506517,80.43470327466073,3431600,0.0087213616087263,0,-0.001929588540646476,-0.4900220888996799,-0.6299855983665018,0.6526141836424603,0.021612740547694242
2016-08-03,79.54383850097656,80.23590997224768,79.27879009143011,80.19909550871682,3691900,0.0087822575589771,0,-0.006274365557699815,-1.1705464532569734,-0.4142355316926734,0.6579532778271677,0.020015189719359894
2016-08-04,79.82360076904297,79.91931611712369,79.49965711650994,79.63953970531593,3226900,0.0087492097839779,0,0.0035109123510054206,0.5757978115730648,-0.7751360475984684,0.6793306838973703,0.008652071187090327
2016-08-05,80.00029754638672,80.51566624005137,79.78678605412637,80.0591928134502,3189400,0.0086943800915887,0,0.002211144280645233,0.39623194431324393,-0.7427024115579021,0.6493266842071431,0.003602068267688052
2016-08-08,79.6174545288086,79.97085424824667,79.27141882482285,79.82360202468998,3304200,0.007392161773829,0,-0.004797007184260369,-0.8785338008536762,-0.5818790981424473,0.668558844467645,-0.007070173472201402
2016-08-09,79.72052764892578,80.0665633501864,79.55855301283802,79.69844121984072,2378200,0.0073926293254303,0,0.0012937672874441838,0.30175079594359183,-1.5727798525437109,0.6339042130446737,-0.004687977009709576
2016-08-10,80.11811065673828,80.2211844172895,79.84569822265365,79.84569822265365,2189900,0.0074041342688853,0,0.0049748150009451915,1.187477305104424,-1.6701736900224604,0.5795511502095573,-0.009917381241132173
2016-08-11,79.8677749633789,80.38314366735385,79.84568291855348,80.25798349883101,2786800,0.0073264291529134,0,-0.003129474787061149,-0.5284735822083968,-0.8360746608352585,0.5856023807361352,-0.01345958045290041
2016-08-12,79.94873809814453,80.20642800740332,79.78676912671118,79.98555254720901,2563400,0.0055552985306859,0,0.0010132012035664818,0.32487172437518524,-1.1362304748668333,0.5083350352731122,-0.009757615051322999
2016-08-15,80.04449462890625,80.24327815174563,79.98559372691712,80.03713061188282,2357800,0.005510052556656,0,0.0011970074054148425,0.3117361703214703,-1.3100283779164954,0.5131854548874996,-0.004486437545415223
2016-08-16,79.5143814086914,80.02239175405164,79.44812212039122,79.69844247676708,2677200,0.0055384848193352,0,-0.00664475940013876,-1.2607479115096984,-0.7337711914199336,0.5968823217235972,-0.013968911489639746
2016-08-17,79.86042022705078,79.9045930876387,79.21988566303467,79.4775700449613,2963900,0.0054917601385935,0,0.004342460145238165,0.9691780392799437,-0.272496851938944,0.561985817112051,-0.004131239910462381
2016-08-18,79.72052764892578,80.11810022375087,79.66162675996696,79.81624299775834,2373000,0.0048362333441092,0,-0.001753249567964498,-0.3466148212836928,-1.1479693397855184,0.5478130470105352,-0.002762911025961934
2016-08-19,79.63954162597656,79.7058065314073,79.17570975635344,79.54383189268552,2846600,0.0046564701122471,0,-0.0010163904959327836,-0.12265448015255821,-0.43068082914304123,0.5354997359469591,-0.009341324139268803
2016-08-22,79.48493194580078,79.66899301615058,79.34504373486355,79.573283281724,2304600,0.0045307647441363,0,-0.0019432551807897146,-0.3256953015068137,-1.169368989608197,0.5004101832377535,-0.00972307412708151
2016-08-23,79.42601776123047,79.91930561619824,79.29349358807598,79.69843012190836,2473000,0.0045290168530363,0,-0.0007414742329348462,-0.1430518126039419,-0.8370503740062097,0.49504497754925414,-0.002957360340168802
2016-08-24,79.5953598022461,79.72788398108334,79.18306485346241,79.38184831316957,3422600,0.0041010246607616,0,0.00212980301922209,0.47395142716704974,0.7994264671073944,0.444481397827541,0.005861397624299158
2016-08-25,79.42601776123047,79.7941398403155,79.3597584832018,79.58062836039453,2129500,0.0041063253344703,0,-0.00212980301922202,-0.5495102930385304,-1.34808024529502,0.4412630423174761,-0.0023121037182549653
2016-08-26,79.10944366455078,79.8825023860941,79.02109794809871,79.45547936624926,2868900,0.0041348850595545,0,-0.003993737610634653,-0.9987468081514629,0.030629392662083903,0.4586738496393408,-0.01349600528518613
2016-08-29,79.50698852539062,79.52171655106405,79.07260725865638,79.14623053573554,2576400,0.0042085649290945,0,0.0050126671968474664,1.5328688093129132,-0.4577431584231721,0.5329033970843178,-0.008629874686258976
2016-08-30,78.9327621459961,79.5585687680948,78.8002379281435,79.4554950005538,3708100,0.0043412884468239,0,-0.007248545787042719,-1.698097653000667,1.8666477902329441,0.5434103779381475,-0.01388893125085311
2016-08-31,79.1500015258789,79.24638825006056,78.7866916273774,78.84600348858079,3995000,0.0042850827814436,0,0.002748427615843902,0.8110640794791238,2.272446901561682,0.512566892742943,-0.004951193989623959
2016-09-01,79.55036926269531,79.58743846091049,78.80891741644798,78.93496287267115,3799000,0.0043671091676274,0,0.00504559106202997,1.3759794213282113,1.7130643446786145,0.5794664719630265,-0.0034229413821885712
2016-09-02,79.98042297363281,80.2621726749709,79.70608371879327,79.76540123175793,3671200,0.0043576803963838,0,0.005391495229852042,1.364744822999,1.37710378612582,0.6313023885240739,-0.00024843123542617196
2016-09-06,80.01748657226562,80.16578034429094,79.63193407865779,79.92109986307092,2913300,0.0043511104324836,0,0.00046330104438213057,0.05602819337621278,0.11054901149765291,0.6214761235123871,0.005024426437952645
2016-09-07,79.4910659790039,80.05457106687989,79.1722414018039,79.89886683013054,3260500,0.0042981852795898,0,-0.0066005552187479,-1.5817051754469986,0.6440036915983254,0.7013647664318773,-0.0028783260308108405
2016-09-08,79.2463607788086,79.58742790402202,78.95719504967487,79.40948106843848,3491400,0.0041554879660615,0,-0.0030831467919879047,-0.6427910572756541,0.9528952327250861,0.7048270780596243,-0.010880809230070954
2016-09-09,77.14806365966797,78.73477009217162,77.14806365966797,78.60871898435656,6134500,0.00630192888695,0,-0.02683501082075092,-3.546210096637342,3.338784243932181,1.253553916373097,-0.03405267399721579
2016-09-12,78.60872650146484,78.75702027283155,77.33343400868497,77.33343400868497,4569400,0.0071200714708948,0,0.018756237353979424,2.3266308817744683,1.4199936935578121,1.4796104839724267,-0.016760884893951666
2016-09-13,77.5484619140625,78.55683708595016,77.32602970830571,78.54942663887249,4597700,0.0074975014111375,0,-0.013579661512605574,-1.3520331209715435,1.298509064427731,1.5036163679685337,-0.03118306544898053
2016-09-14,77.8895263671875,78.32698028419533,77.55586960948212,77.71898993678307,4007800,0.0075624390416065,0,0.0043884381708592215,0.6101640429365219,0.6228039860100817,1.5067881500265026,-0.020434731588395372
2016-09-15,78.20833587646484,78.38628271891807,77.62999873904265,77.81536168317297,3598600,0.0075455215352095,0,0.004084744633611186,0.5779524559451338,0.16783503956575738,1.5190395392379794,-0.02068714822547768
2016-09-16,78.06007385253906,78.22319421476224,77.54105966076571,77.85246817582973,4934100,0.0075093182712759,0,-0.0018975309042845074,-0.09520504149429292,1.3917552064918375,1.496655564544089,-0.020828434599668544
2016-09-19,78.34921264648438,78.6828693603681,77.79312378017329,78.00814548729966,3439300,0.0075343486270891,0,0.003697211716508146,0.5049108598716459,-0.16030451744698193,1.4898942002243531,-0.0162021145921728
2016-09-20,78.81632995605469,79.1203222577237,78.56423339817532,78.6680361994114,3561700,0.0075877325851227,0,0.005944288770724813,0.7026478036953181,-0.10410482638178588,1.6445248669527766,-0.008411682231822204
2016-09-21,79.43173217773438,79.60968468910332,78.5049173941281,78.81633146060948,3913900,0.0077268593069938,0,0.007777729669184693,0.8410324506740744,0.20960786319216035,1.6563713392744088,7.194640578722655e-05
2016-09-22,79.94335174560547,80.0323280190946,79.56520965431366,79.69867123613255,3869400,0.0077641492417177,0,0.0064203426623863,0.6637125881126501,0.13395799388619642,1.6633047342968978,0.004372012944271697
2016-09-23,79.5874252319336,80.0693699832515,79.36499310912913,79.83952175930524,3235900,0.0077860232166667,0,-0.004462174772620483,-0.4860137792485536,-0.7139722345084407,1.125075648760284,0.0020321737794830597
2016-09-26,79.35758209228516,79.61708908059703,79.23895275055462,79.51328628527227,4440400,0.007799107861425,0,-0.0028921109725215314,-0.325439490607023,0.7107140345532337,0.9823655758702252,0.0031366473614271584
2016-09-27,79.69863891601562,79.98039417272314,79.13513971625531,79.60966833543628,3779300,0.0078391721162792,0,0.004288513134237265,0.44581044970017375,-0.23225829321594685,0.6296415266420902,0.002410484841389726
2016-09-28,79.61709594726562,80.01007017126251,79.23154348235386,80.01007017126251,5030500,0.0077450551176325,0,-0.0010236650628470383,-0.15829264447054,1.3492980593302069,0.651820391252877,0.008669832179491799
2016-09-29,79.89884948730469,81.34467826959572,79.8617746336753,81.1889740666435,7249100,0.0077309514415598,0,0.00353261026387675,0.33259507466775756,2.940281770193795,0.6502303917401814,0.009461123777501523
2016-09-30,80.64769744873047,80.99618064646545,80.35112129960298,80.35112129960298,7173300,0.0079062702756696,0,0.009328800980309039,0.9228750324096429,2.2884537604239767,0.7100185834489806,0.013794130639563695
2016-10-03,80.26216125488281,80.6922046774439,79.68382972783859,80.64771372063609,4566000,0.0079592266115958,0,-0.004791961595215856,-0.529973208172949,0.14481234170266816,0.8134663148331682,0.0035225905387232803
2016-10-04,79.40951538085938,80.35116267539331,79.02396279436186,80.30667170465217,5830100,0.0081988412891134,0,-0.010680090504217624,-1.063724247294756,1.0659111361559188,0.9896540014804891,-0.00759797910994342
2016-10-05,78.601318359375,79.69866401550772,78.36405397506287,79.51330103848795,6297000,0.0084075195935964,0,-0.010229729826947215,-0.9826867919839731,1.301532668730672,1.0191770291040432,-0.011193051806147825
2016-10-06,78.89047241210938,78.98685910935886,78.19350591203805,78.39370106525476,4886000,0.0084278816594182,0,0.0036719930127072026,0.3951542985301264,0.10805865241639702,0.9948925037211757,-0.004490911168685385
2016-10-07,78.58647918701172,79.27602962667254,78.33438827588967,79.15740027344705,4398400,0.0084467700724739,0,-0.003860801210786103,-0.6213088731537141,-0.2325684518443134,0.9883475423477486,0.01864486882897287
2016-10-10,78.75702667236328,79.05360858236698,78.46044476235959,78.92755745225554,3119300,0.0084301161445334,0,0.002167837194309221,0.32026870992203066,-1.2170112504159296,0.9965128649100402,0.0018865611681888605
2016-10-11,78.27508544921875,78.74961426476288,77.85245804609883,78.68288630171591,3814400,0.0084405121611863,0,-0.006138142444865836,-1.133027170811982,-0.6057786004593647,0.983282152871403,0.009369928393440974
2016-10-12,78.65319061279297,78.71250810109146,78.22314730786951,78.49748644862973,3419800,0.0083962500611585,0,0.004818837047512355,0.740968964927121,-0.8885727521080591,1.0302038875993293,0.009804453579617345
2016-10-13,78.53458404541016,78.7199470207761,78.06747138394641,78.48268263858085,3582600,0.0083820943534308,0,-0.0015091070555621256,-0.2962041885528873,-0.7569909324927315,1.0040663184708276,0.004171526798123493
2016-10-14,79.20930480957031,79.37983557223332,78.43077808157126,78.64579980317889,4788600,0.0084825703122557,0,0.00855468803103576,1.290492489933398,0.21585224278682222,0.9698174222370569,0.014722391362352871
2016-10-17,79.22413635253906,79.38725667968563,79.00911461737577,79.20930980317537,4104400,0.0084184511567734,0,0.00018722743005869435,-0.06110323780136458,-0.36655153177590677,0.9663364505207345,0.011166975091407627
2016-10-18,79.29827117919922,80.21025942167338,79.29086073379489,79.66899709524377,3850000,0.0084204001179672,0,0.0009353230652886114,0.10705200323279543,-0.5913385754709627,0.8314708861088815,0.006114738194651359
2016-10-19,78.78666687011719,79.3427556990712,78.6532053248951,79.19446195058661,4330600,0.0084171295924276,0,-0.006472546992570813,-1.0457566873219206,-0.21383050667105913,0.7318417509692764,-0.008121002651356068
